lon,lat,population
74.54583231515002,31.645833542749997,83.77008
74.15416565005002,31.63750020945,2717.3574
74.16249898335002,31.63750020945,1920.2676
74.17083231665002,31.63750020945,1269.9099
74.17916564995002,31.63750020945,4969.37
74.18749898325002,31.63750020945,11708.423
74.19583231655002,31.63750020945,8709.18
74.20416564985003,31.63750020945,9554.584
74.21249898315003,31.63750020945,9916.46
74.22083231645003,31.63750020945,5440.164
74.22916564975003,31.63750020945,8735.756
74.23749898305003,31.63750020945,5097.6523
74.24583231635002,31.63750020945,614.36096
74.25416564965002,31.63750020945,1029.086
74.26249898295002,31.63750020945,5015.828
74.27083231625002,31.63750020945,19693.043
74.27916564955002,31.63750020945,27462.008
74.28749898285002,31.63750020945,19517.87
74.29583231615003,31.63750020945,10082.783
74.30416564945003,31.63750020945,10215.989
74.31249898275003,31.63750020945,4742.6724
74.32083231605003,31.63750020945,3.0543341e-09
74.32916564935003,31.63750020945,6.452137
74.34583231595002,31.63750020945,65.35234
74.35416564925002,31.63750020945,1039.1321
74.36249898255002,31.63750020945,1422.9503
74.37083231585002,31.63750020945,6755.5415
74.37916564915002,31.63750020945,383.97815
74.38749898245003,31.63750020945,2343.947
74.39583231575003,31.63750020945,826.5839
74.40416564905003,31.63750020945,310.87253
74.41249898235003,31.63750020945,461.43295
74.42083231565003,31.63750020945,439.86978
74.42916564895002,31.63750020945,322.846
74.43749898225002,31.63750020945,119.42556
74.44583231555002,31.63750020945,4644.001
74.45416564885002,31.63750020945,1013.75836
74.46249898215002,31.63750020945,465.8584
74.47083231545002,31.63750020945,392.60147
74.47916564875003,31.63750020945,563.1151
74.48749898205003,31.63750020945,924.98315
74.49583231535003,31.63750020945,443.217
74.50416564865003,31.63750020945,6679.0415
74.51249898195003,31.63750020945,569.5474
74.52083231525002,31.63750020945,1143.9347
74.52916564855002,31.63750020945,915.3049
74.53749898185002,31.63750020945,567.24713
74.54583231515002,31.63750020945,169.84108
74.15416565005002,31.62916687615,1878.5164
74.16249898335002,31.62916687615,675.77747
74.17083231665002,31.62916687615,1315.2245
74.17916564995002,31.62916687615,1059.21
74.18749898325002,31.62916687615,3989.7898
74.19583231655002,31.62916687615,979.8372
74.20416564985003,31.62916687615,6411.9155
74.21249898315003,31.62916687615,10149.409
74.22083231645003,31.62916687615,15080.741
74.22916564975003,31.62916687615,14306.511
74.23749898305003,31.62916687615,19042.355
74.24583231635002,31.62916687615,7965.8076
74.25416564965002,31.62916687615,4179.9263
74.26249898295002,31.62916687615,5191.0415
74.27083231625002,31.62916687615,24870.38
74.27916564955002,31.62916687615,30338.639
74.28749898285002,31.62916687615,26610.24
74.29583231615003,31.62916687615,23392.688
74.30416564945003,31.62916687615,28060.771
74.31249898275003,31.62916687615,11640.432
74.32083231605003,31.62916687615,29.57289
74.32916564935003,31.62916687615,48.37194
74.33749898265002,31.62916687615,28.83259
74.34583231595002,31.62916687615,73.07475
74.35416564925002,31.62916687615,103.06209
74.36249898255002,31.62916687615,79.7889
74.37083231585002,31.62916687615,317.71536
74.37916564915002,31.62916687615,104.84728
74.38749898245003,31.62916687615,638.8553
74.39583231575003,31.62916687615,475.0908
74.40416564905003,31.62916687615,90.94207
74.41249898235003,31.62916687615,382.45456
74.42083231565003,31.62916687615,1185.351
74.42916564895002,31.62916687615,455.9012
74.43749898225002,31.62916687615,1424.8265
74.44583231555002,31.62916687615,3005.0742
74.45416564885002,31.62916687615,343.65436
74.46249898215002,31.62916687615,262.50735
74.47083231545002,31.62916687615,105.82995
74.47916564875003,31.62916687615,355.12888
74.48749898205003,31.62916687615,1834.4397
74.49583231535003,31.62916687615,2645.2036
74.50416564865003,31.62916687615,4224.7705
74.51249898195003,31.62916687615,514.3987
74.52083231525002,31.62916687615,635.9446
74.52916564855002,31.62916687615,334.4102
74.53749898185002,31.62916687615,384.0236
74.54583231515002,31.62916687615,1238.1705
74.15416565005002,31.620833542849997,257.2556
74.16249898335002,31.620833542849997,1374.3367
74.17083231665002,31.620833542849997,620.5414
74.17916564995002,31.620833542849997,41.571186
74.18749898325002,31.620833542849997,95.08353
74.20416564985003,31.620833542849997,318.99146
74.21249898315003,31.620833542849997,1915.4308
74.22083231645003,31.620833542849997,8812.003
74.22916564975003,31.620833542849997,20001.252
74.23749898305003,31.620833542849997,20101.72
74.24583231635002,31.620833542849997,18689.494
74.25416564965002,31.620833542849997,23170.328
74.26249898295002,31.620833542849997,23889.426
74.27083231625002,31.620833542849997,26541.31
74.27916564955002,31.620833542849997,28940.713
74.28749898285002,31.620833542849997,25182.924
74.29583231615003,31.620833542849997,17753.48
74.30416564945003,31.620833542849997,8631.561
74.31249898275003,31.620833542849997,510.06104
74.32083231605003,31.620833542849997,63.25425
74.32916564935003,31.620833542849997,229.04227
74.33749898265002,31.620833542849997,1472.9149
74.34583231595002,31.620833542849997,6190.9355
74.35416564925002,31.620833542849997,1001.0492
74.36249898255002,31.620833542849997,1427.6067
74.37083231585002,31.620833542849997,2276.3354
74.37916564915002,31.620833542849997,290.41003
74.38749898245003,31.620833542849997,1106.8204
74.39583231575003,31.620833542849997,849.4048
74.40416564905003,31.620833542849997,760.2226
74.41249898235003,31.620833542849997,269.93195
74.42083231565003,31.620833542849997,1548.1162
74.42916564895002,31.620833542849997,2088.648
74.43749898225002,31.620833542849997,1740.3966
74.44583231555002,31.620833542849997,3306.925
74.45416564885002,31.620833542849997,440.4575
74.46249898215002,31.620833542849997,1244.5234
74.47083231545002,31.620833542849997,297.84924
74.47916564875003,31.620833542849997,1308.4326
74.48749898205003,31.620833542849997,1207.4468
74.49583231535003,31.620833542849997,1090.4268
74.50416564865003,31.620833542849997,290.9577
74.51249898195003,31.620833542849997,239.40874
74.52083231525002,31.620833542849997,419.18155
74.52916564855002,31.620833542849997,51.48903
74.53749898185002,31.620833542849997,156.51851
74.54583231515002,31.620833542849997,424.80573
74.15416565005002,31.61250020955,241.39519
74.16249898335002,31.61250020955,640.6722
74.17083231665002,31.61250020955,49.847553
74.17916564995002,31.61250020955,50.661873
74.18749898325002,31.61250020955,67.411674
74.19583231655002,31.61250020955,133.75067
74.20416564985003,31.61250020955,71.07935
74.21249898315003,31.61250020955,2647.8943
74.22083231645003,31.61250020955,2202.9417
74.22916564975003,31.61250020955,1221.4064
74.23749898305003,31.61250020955,3397.8994
74.24583231635002,31.61250020955,14073.026
74.25416564965002,31.61250020955,24713.52
74.26249898295002,31.61250020955,24924.48
74.27083231625002,31.61250020955,23075.338
74.27916564955002,31.61250020955,25130.506
74.28749898285002,31.61250020955,25737.232
74.29583231615003,31.61250020955,14690.219
74.30416564945003,31.61250020955,4459.268
74.31249898275003,31.61250020955,3580.182
74.32083231605003,31.61250020955,5298.543
74.32916564935003,31.61250020955,11052.546
74.33749898265002,31.61250020955,15596.081
74.34583231595002,31.61250020955,16338.758
74.35416564925002,31.61250020955,6763.7954
74.36249898255002,31.61250020955,10386.086
74.37083231585002,31.61250020955,10533.266
74.37916564915002,31.61250020955,3359.0708
74.38749898245003,31.61250020955,4263.089
74.39583231575003,31.61250020955,3451.849
74.40416564905003,31.61250020955,5421.3774
74.41249898235003,31.61250020955,12893.804
74.42083231565003,31.61250020955,9135.276
74.42916564895002,31.61250020955,4361.5654
74.43749898225002,31.61250020955,1009.95667
74.44583231555002,31.61250020955,1279.0256
74.45416564885002,31.61250020955,1524.9803
74.46249898215002,31.61250020955,3482.9165
74.47083231545002,31.61250020955,229.23433
74.47916564875003,31.61250020955,594.5927
74.48749898205003,31.61250020955,1428.2064
74.49583231535003,31.61250020955,1488.6858
74.50416564865003,31.61250020955,105.07674
74.51249898195003,31.61250020955,617.7456
74.52083231525002,31.61250020955,409.1507
74.52916564855002,31.61250020955,759.66864
74.53749898185002,31.61250020955,158.45216
74.54583231515002,31.61250020955,194.5646
74.15416565005002,31.604166876249998,768.5475
74.16249898335002,31.604166876249998,798.3189
74.17083231665002,31.604166876249998,91.69993
74.17916564995002,31.604166876249998,3659.7656
74.18749898325002,31.604166876249998,352.08777
74.19583231655002,31.604166876249998,117.03162
74.20416564985003,31.604166876249998,302.13565
74.21249898315003,31.604166876249998,3025.6414
74.22083231645003,31.604166876249998,2603.1523
74.22916564975003,31.604166876249998,6496.1396
74.23749898305003,31.604166876249998,6951.903
74.24583231635002,31.604166876249998,20743.758
74.25416564965002,31.604166876249998,11534.455
74.26249898295002,31.604166876249998,4824.815
74.27083231625002,31.604166876249998,8728.857
74.27916564955002,31.604166876249998,12205.005
74.28749898285002,31.604166876249998,5190.0454
74.29583231615003,31.604166876249998,5653.4385
74.30416564945003,31.604166876249998,24519.219
74.31249898275003,31.604166876249998,28721.916
74.32083231605003,31.604166876249998,31266.031
74.32916564935003,31.604166876249998,32781.652
74.33749898265002,31.604166876249998,31459.564
74.34583231595002,31.604166876249998,30713.047
74.35416564925002,31.604166876249998,28970.89
74.36249898255002,31.604166876249998,29850.701
74.37083231585002,31.604166876249998,25654.611
74.37916564915002,31.604166876249998,21148.531
74.38749898245003,31.604166876249998,20074.662
74.39583231575003,31.604166876249998,25251.504
74.40416564905003,31.604166876249998,25366.713
74.41249898235003,31.604166876249998,25357.303
74.42083231565003,31.604166876249998,12759.518
74.42916564895002,31.604166876249998,1647.4563
74.43749898225002,31.604166876249998,3193.2146
74.44583231555002,31.604166876249998,4039.8474
74.45416564885002,31.604166876249998,12922.978
74.46249898215002,31.604166876249998,5174.461
74.47083231545002,31.604166876249998,2307.7375
74.47916564875003,31.604166876249998,2603.8506
74.48749898205003,31.604166876249998,4796.949
74.49583231535003,31.604166876249998,6392.0938
74.50416564865003,31.604166876249998,2182.8213
74.51249898195003,31.604166876249998,2253.205
74.52083231525002,31.604166876249998,595.72845
74.52916564855002,31.604166876249998,2979.8232
74.53749898185002,31.604166876249998,2748.4055
74.54583231515002,31.604166876249998,1314.6967
74.15416565005002,31.595833542949997,211.45888
74.16249898335002,31.595833542949997,62.576736
74.17083231665002,31.595833542949997,71.78958
74.17916564995002,31.595833542949997,1197.9407
74.18749898325002,31.595833542949997,125.52835
74.19583231655002,31.595833542949997,712.8917
74.20416564985003,31.595833542949997,945.22003
74.21249898315003,31.595833542949997,3915.6587
74.22083231645003,31.595833542949997,10226.023
74.22916564975003,31.595833542949997,12207.045
74.23749898305003,31.595833542949997,9509.18
74.24583231635002,31.595833542949997,10705.721
74.25416564965002,31.595833542949997,9534.056
74.26249898295002,31.595833542949997,3967.1863
74.27083231625002,31.595833542949997,172.86847
74.27916564955002,31.595833542949997,41.89596
74.28749898285002,31.595833542949997,1358.9535
74.29583231615003,31.595833542949997,22212.959
74.30416564945003,31.595833542949997,32556.457
74.31249898275003,31.595833542949997,19947.127
74.32083231605003,31.595833542949997,25661.193
74.32916564935003,31.595833542949997,26630.98
74.33749898265002,31.595833542949997,33808.684
74.34583231595002,31.595833542949997,32978.96
74.35416564925002,31.595833542949997,31598.8
74.36249898255002,31.595833542949997,27437.363
74.37083231585002,31.595833542949997,30289.203
74.37916564915002,31.595833542949997,29444.527
74.38749898245003,31.595833542949997,27429.621
74.39583231575003,31.595833542949997,31612.383
74.40416564905003,31.595833542949997,26870.396
74.41249898235003,31.595833542949997,21897.303
74.42083231565003,31.595833542949997,20231.584
74.42916564895002,31.595833542949997,13021.684
74.43749898225002,31.595833542949997,12787.86
74.44583231555002,31.595833542949997,14302.786
74.45416564885002,31.595833542949997,19440.977
74.46249898215002,31.595833542949997,12391.517
74.47083231545002,31.595833542949997,17109.91
74.47916564875003,31.595833542949997,16741.594
74.48749898205003,31.595833542949997,19473.342
74.49583231535003,31.595833542949997,15400.839
74.50416564865003,31.595833542949997,8445.459
74.51249898195003,31.595833542949997,1879.734
74.52083231525002,31.595833542949997,2018.1803
74.52916564855002,31.595833542949997,1105.5121
74.53749898185002,31.595833542949997,734.21796
74.54583231515002,31.595833542949997,475.59042
74.15416565005002,31.58750020965,869.17444
74.16249898335002,31.58750020965,66.00263
74.17083231665002,31.58750020965,145.27954
74.17916564995002,31.58750020965,921.6275
74.18749898325002,31.58750020965,533.319
74.19583231655002,31.58750020965,355.888
74.20416564985003,31.58750020965,3441.5667
74.21249898315003,31.58750020965,9526.696
74.22083231645003,31.58750020965,2481.4207
74.22916564975003,31.58750020965,725.9803
74.23749898305003,31.58750020965,1418.8925
74.24583231635002,31.58750020965,1505.6007
74.25416564965002,31.58750020965,8552.9
74.26249898295002,31.58750020965,5633.5522
74.27083231625002,31.58750020965,634.2029
74.27916564955002,31.58750020965,1669.5851
74.28749898285002,31.58750020965,18251.959
74.29583231615003,31.58750020965,32965.246
74.30416564945003,31.58750020965,31490.572
74.31249898275003,31.58750020965,22330.01
74.32083231605003,31.58750020965,27421.848
74.32916564935003,31.58750020965,34095.715
74.33749898265002,31.58750020965,34972.727
74.34583231595002,31.58750020965,33999.934
74.35416564925002,31.58750020965,32078.736
74.36249898255002,31.58750020965,33311.84
74.37083231585002,31.58750020965,31645.912
74.37916564915002,31.58750020965,25289.965
74.38749898245003,31.58750020965,27946.324
74.39583231575003,31.58750020965,29152.186
74.40416564905003,31.58750020965,28557.99
74.41249898235003,31.58750020965,28123.043
74.42083231565003,31.58750020965,26520.568
74.42916564895002,31.58750020965,21923.473
74.43749898225002,31.58750020965,13398.075
74.44583231555002,31.58750020965,13018.002
74.45416564885002,31.58750020965,9956.652
74.46249898215002,31.58750020965,9798.499
74.47083231545002,31.58750020965,12492.534
74.47916564875003,31.58750020965,16761.16
74.48749898205003,31.58750020965,7499.5107
74.49583231535003,31.58750020965,3097.5977
74.50416564865003,31.58750020965,5851.343
74.51249898195003,31.58750020965,1926.7241
74.52083231525002,31.58750020965,1217.1862
74.52916564855002,31.58750020965,3816.4573
74.53749898185002,31.58750020965,438.96262
74.54583231515002,31.58750020965,597.37683
74.15416565005002,31.579166876349998,379.6074
74.16249898335002,31.579166876349998,168.10587
74.17083231665002,31.579166876349998,433.96005
74.17916564995002,31.579166876349998,583.1013
74.18749898325002,31.579166876349998,892.83405
74.19583231655002,31.579166876349998,5202.3525
74.20416564985003,31.579166876349998,4701.2144
74.21249898315003,31.579166876349998,365.17932
74.22083231645003,31.579166876349998,396.14725
74.22916564975003,31.579166876349998,325.2738
74.23749898305003,31.579166876349998,246.95602
74.24583231635002,31.579166876349998,353.21616
74.25416564965002,31.579166876349998,5118.917
74.26249898295002,31.579166876349998,5953.8105
74.27083231625002,31.579166876349998,1219.781
74.27916564955002,31.579166876349998,8729.29
74.28749898285002,31.579166876349998,28989.336
74.29583231615003,31.579166876349998,35184.066
74.30416564945003,31.579166876349998,30706.715
74.31249898275003,31.579166876349998,35174.434
74.32083231605003,31.579166876349998,34111.992
74.32916564935003,31.579166876349998,32078.236
74.33749898265002,31.579166876349998,25356.371
74.34583231595002,31.579166876349998,32019.523
74.35416564925002,31.579166876349998,19419.348
74.36249898255002,31.579166876349998,25631.096
74.37083231585002,31.579166876349998,31783.812
74.37916564915002,31.579166876349998,32918.277
74.38749898245003,31.579166876349998,30027.81
74.39583231575003,31.579166876349998,28881.213
74.40416564905003,31.579166876349998,29041.846
74.41249898235003,31.579166876349998,25395.586
74.42083231565003,31.579166876349998,21263.453
74.42916564895002,31.579166876349998,11510.475
74.43749898225002,31.579166876349998,19125.494
74.44583231555002,31.579166876349998,12861.635
74.45416564885002,31.579166876349998,12901.999
74.46249898215002,31.579166876349998,14956.584
74.47083231545002,31.579166876349998,8385.615
74.47916564875003,31.579166876349998,10246.027
74.48749898205003,31.579166876349998,13699.964
74.49583231535003,31.579166876349998,13023.559
74.50416564865003,31.579166876349998,3506.987
74.51249898195003,31.579166876349998,791.45105
74.52083231525002,31.579166876349998,1815.6982
74.52916564855002,31.579166876349998,3265.5203
74.53749898185002,31.579166876349998,763.0121
74.54583231515002,31.579166876349998,390.1983
74.15416565005002,31.570833543049996,467.66223
74.16249898335002,31.570833543049996,693.8353
74.17083231665002,31.570833543049996,372.6724
74.17916564995002,31.570833543049996,745.32184
74.18749898325002,31.570833543049996,2988.7788
74.19583231655002,31.570833543049996,11770.436
74.20416564985003,31.570833543049996,998.0762
74.21249898315003,31.570833543049996,484.33167
74.22083231645003,31.570833543049996,366.13702
74.22916564975003,31.570833543049996,281.2425
74.23749898305003,31.570833543049996,992.7426
74.24583231635002,31.570833543049996,418.09933
74.25416564965002,31.570833543049996,1111.8896
74.26249898295002,31.570833543049996,280.6379
74.27083231625002,31.570833543049996,5817.408
74.27916564955002,31.570833543049996,22911.375
74.28749898285002,31.570833543049996,29002.215
74.29583231615003,31.570833543049996,34221.2
74.30416564945003,31.570833543049996,22006.646
74.31249898275003,31.570833543049996,27067.242
74.32083231605003,31.570833543049996,33070.543
74.32916564935003,31.570833543049996,32270.844
74.33749898265002,31.570833543049996,24641.877
74.34583231595002,31.570833543049996,20596.248
74.35416564925002,31.570833543049996,13352.51
74.36249898255002,31.570833543049996,7869.5645
74.37083231585002,31.570833543049996,21549.557
74.37916564915002,31.570833543049996,29764.168
74.38749898245003,31.570833543049996,29214.674
74.39583231575003,31.570833543049996,28296.121
74.40416564905003,31.570833543049996,28360.396
74.41249898235003,31.570833543049996,25635.748
74.42083231565003,31.570833543049996,25407.904
74.42916564895002,31.570833543049996,24454.262
74.43749898225002,31.570833543049996,15369.956
74.44583231555002,31.570833543049996,12620.096
74.45416564885002,31.570833543049996,7181.9966
74.46249898215002,31.570833543049996,4321.9756
74.47083231545002,31.570833543049996,1428.0377
74.47916564875003,31.570833543049996,536.50964
74.48749898205003,31.570833543049996,2427.3362
74.49583231535003,31.570833543049996,5502.1665
74.50416564865003,31.570833543049996,2446.4382
74.51249898195003,31.570833543049996,1455.7181
74.52083231525002,31.570833543049996,488.2309
74.52916564855002,31.570833543049996,856.127
74.53749898185002,31.570833543049996,659.2733
74.54583231515002,31.570833543049996,1021.8061
74.15416565005002,31.56250020975,626.5554
74.16249898335002,31.56250020975,478.00845
74.17083231665002,31.56250020975,1015.41144
74.17916564995002,31.56250020975,818.428
74.18749898325002,31.56250020975,2759.8652
74.19583231655002,31.56250020975,420.65018
74.20416564985003,31.56250020975,717.00543
74.21249898315003,31.56250020975,413.57425
74.22083231645003,31.56250020975,111.84405
74.22916564975003,31.56250020975,388.99966
74.23749898305003,31.56250020975,1066.7921
74.24583231635002,31.56250020975,729.34045
74.25416564965002,31.56250020975,77.82889
74.26249898295002,31.56250020975,429.42697
74.27083231625002,31.56250020975,9771.127
74.27916564955002,31.56250020975,30365.1
74.28749898285002,31.56250020975,34525.383
74.29583231615003,31.56250020975,35683.79
74.30416564945003,31.56250020975,25842.922
74.31249898275003,31.56250020975,27610.863
74.32083231605003,31.56250020975,28055.592
74.32916564935003,31.56250020975,21934.604
74.33749898265002,31.56250020975,26161.49
74.34583231595002,31.56250020975,32117.61
74.35416564925002,31.56250020975,21612.99
74.36249898255002,31.56250020975,7192.718
74.37083231585002,31.56250020975,12904.182
74.37916564915002,31.56250020975,23289.396
74.38749898245003,31.56250020975,28152.48
74.39583231575003,31.56250020975,29007.096
74.40416564905003,31.56250020975,29777.92
74.41249898235003,31.56250020975,28562.232
74.42083231565003,31.56250020975,22210.057
74.42916564895002,31.56250020975,16846.707
74.43749898225002,31.56250020975,6042.6875
74.44583231555002,31.56250020975,1891.323
74.45416564885002,31.56250020975,966.1008
74.46249898215002,31.56250020975,610.29675
74.47083231545002,31.56250020975,546.2233
74.47916564875003,31.56250020975,106.730896
74.48749898205003,31.56250020975,3.664154
74.49583231535003,31.56250020975,1048.0619
74.50416564865003,31.56250020975,689.0117
74.51249898195003,31.56250020975,403.5339
74.52083231525002,31.56250020975,606.5053
74.52916564855002,31.56250020975,4893.3027
74.53749898185002,31.56250020975,614.40314
74.54583231515002,31.56250020975,1003.01544
74.15416565005002,31.554166876449997,278.45035
74.16249898335002,31.554166876449997,2462.7861
74.17083231665002,31.554166876449997,4546.9595
74.17916564995002,31.554166876449997,3678.808
74.18749898325002,31.554166876449997,601.0231
74.19583231655002,31.554166876449997,170.51247
74.20416564985003,31.554166876449997,59.079494
74.21249898315003,31.554166876449997,208.3386
74.22083231645003,31.554166876449997,273.46103
74.22916564975003,31.554166876449997,211.39453
74.23749898305003,31.554166876449997,771.6204
74.24583231635002,31.554166876449997,415.42328
74.25416564965002,31.554166876449997,1126.4994
74.26249898295002,31.554166876449997,12652.609
74.27083231625002,31.554166876449997,27998.496
74.27916564955002,31.554166876449997,29945.414
74.28749898285002,31.554166876449997,33429.426
74.29583231615003,31.554166876449997,32423.656
74.30416564945003,31.554166876449997,27778.453
74.31249898275003,31.554166876449997,29927.771
74.32083231605003,31.554166876449997,28330.408
74.32916564935003,31.554166876449997,9933.024
74.33749898265002,31.554166876449997,16928.623
74.34583231595002,31.554166876449997,14823.6455
74.35416564925002,31.554166876449997,20987.738
74.36249898255002,31.554166876449997,24328.123
74.37083231585002,31.554166876449997,23260.244
74.37916564915002,31.554166876449997,18169.63
74.38749898245003,31.554166876449997,23517.686
74.39583231575003,31.554166876449997,28308.314
74.40416564905003,31.554166876449997,28166.057
74.41249898235003,31.554166876449997,23108.383
74.42083231565003,31.554166876449997,27277.68
74.42916564895002,31.554166876449997,16300.825
74.43749898225002,31.554166876449997,3202.0881
74.44583231555002,31.554166876449997,3364.8743
74.45416564885002,31.554166876449997,1202.2626
74.46249898215002,31.554166876449997,1.798527e-08
74.47083231545002,31.554166876449997,9.023073
74.47916564875003,31.554166876449997,2446.744
74.48749898205003,31.554166876449997,903.62
74.49583231535003,31.554166876449997,729.5823
74.50416564865003,31.554166876449997,750.74603
74.51249898195003,31.554166876449997,117.24504
74.52083231525002,31.554166876449997,2024.3236
74.52916564855002,31.554166876449997,852.5582
74.53749898185002,31.554166876449997,495.20108
74.54583231515002,31.554166876449997,518.45703
74.15416565005002,31.54583354315,1616.2676
74.16249898335002,31.54583354315,2557.4937
74.17083231665002,31.54583354315,1659.7513
74.17916564995002,31.54583354315,480.99915
74.18749898325002,31.54583354315,201.90155
74.19583231655002,31.54583354315,262.84998
74.20416564985003,31.54583354315,224.70776
74.21249898315003,31.54583354315,105.45296
74.22083231645003,31.54583354315,75.80376
74.22916564975003,31.54583354315,120.614426
74.23749898305003,31.54583354315,14.788161
74.24583231635002,31.54583354315,36.595116
74.25416564965002,31.54583354315,6093.6855
74.26249898295002,31.54583354315,22878.059
74.27083231625002,31.54583354315,29976.51
74.27916564955002,31.54583354315,31643.943
74.28749898285002,31.54583354315,31948.383
74.29583231615003,31.54583354315,29787.365
74.30416564945003,31.54583354315,28321.918
74.31249898275003,31.54583354315,24948.695
74.32083231605003,31.54583354315,24979.379
74.32916564935003,31.54583354315,22073.377
74.33749898265002,31.54583354315,11890.913
74.34583231595002,31.54583354315,12440.483
74.35416564925002,31.54583354315,21368.23
74.36249898255002,31.54583354315,22790.754
74.37083231585002,31.54583354315,19631.871
74.37916564915002,31.54583354315,26448.748
74.38749898245003,31.54583354315,15703.775
74.39583231575003,31.54583354315,15808.638
74.40416564905003,31.54583354315,26750.547
74.41249898235003,31.54583354315,16409.047
74.42083231565003,31.54583354315,26538.861
74.42916564895002,31.54583354315,6440.259
74.43749898225002,31.54583354315,1751.4352
74.44583231555002,31.54583354315,1161.3687
74.45416564885002,31.54583354315,381.75342
74.46249898215002,31.54583354315,670.09894
74.47083231545002,31.54583354315,1.3119764
74.47916564875003,31.54583354315,763.58984
74.48749898205003,31.54583354315,6822.4834
74.49583231535003,31.54583354315,969.3744
74.50416564865003,31.54583354315,225.77771
74.51249898195003,31.54583354315,349.1868
74.52083231525002,31.54583354315,6707.6724
74.52916564855002,31.54583354315,2351.6555
74.53749898185002,31.54583354315,294.26175
74.54583231515002,31.54583354315,301.52756
74.15416565005002,31.53750020985,1888.3196
74.16249898335002,31.53750020985,4238.889
74.17083231665002,31.53750020985,2063.301
74.17916564995002,31.53750020985,399.66754
74.18749898325002,31.53750020985,214.81464
74.19583231655002,31.53750020985,165.96106
74.20416564985003,31.53750020985,79.390854
74.21249898315003,31.53750020985,66.523186
74.22083231645003,31.53750020985,76.21084
74.22916564975003,31.53750020985,147.9851
74.23749898305003,31.53750020985,97.30006
74.24583231635002,31.53750020985,1506.2368
74.25416564965002,31.53750020985,9306.831
74.26249898295002,31.53750020985,20100.732
74.27083231625002,31.53750020985,34115.77
74.27916564955002,31.53750020985,33427.61
74.28749898285002,31.53750020985,33042.67
74.29583231615003,31.53750020985,33028.973
74.30416564945003,31.53750020985,30465.338
74.31249898275003,31.53750020985,33766.22
74.32083231605003,31.53750020985,26238.55
74.32916564935003,31.53750020985,26470.023
74.33749898265002,31.53750020985,16796.615
74.34583231595002,31.53750020985,18820.617
74.35416564925002,31.53750020985,11372.243
74.36249898255002,31.53750020985,16441.863
74.37083231585002,31.53750020985,13569.4795
74.37916564915002,31.53750020985,17984.879
74.38749898245003,31.53750020985,5984.4604
74.39583231575003,31.53750020985,3020.5505
74.40416564905003,31.53750020985,1702.8636
74.41249898235003,31.53750020985,22261.52
74.42083231565003,31.53750020985,16967.023
74.42916564895002,31.53750020985,436.8006
74.43749898225002,31.53750020985,1603.0504
74.44583231555002,31.53750020985,1444.4738
74.45416564885002,31.53750020985,7039.335
74.46249898215002,31.53750020985,7831.754
74.47083231545002,31.53750020985,596.55664
74.47916564875003,31.53750020985,321.58878
74.48749898205003,31.53750020985,889.09906
74.49583231535003,31.53750020985,1650.5144
74.50416564865003,31.53750020985,32.767853
74.51249898195003,31.53750020985,83.20537
74.52083231525002,31.53750020985,445.2438
74.52916564855002,31.53750020985,300.57944
74.53749898185002,31.53750020985,1545.4498
74.54583231515002,31.53750020985,436.99747
74.15416565005002,31.529166876549997,752.0454
74.16249898335002,31.529166876549997,277.5386
74.17083231665002,31.529166876549997,294.70966
74.17916564995002,31.529166876549997,723.7688
