lon,lat,population
74.23749898305003,31.63750020945,5375.7285
74.24583231635002,31.63750020945,853.56805
74.25416564965002,31.63750020945,1304.9628
74.26249898295002,31.63750020945,5245.548
74.27083231625002,31.63750020945,19914.543
74.27916564955002,31.63750020945,27693.031
74.28749898285002,31.63750020945,19703.02
74.29583231615003,31.63750020945,10294.146
74.30416564945003,31.63750020945,10440.653
74.31249898275003,31.63750020945,4908.727
74.32083231605003,31.63750020945,1.0212499e-08
74.32916564935003,31.63750020945,19.055973
74.34583231595002,31.63750020945,119.272964
74.35416564925002,31.63750020945,1300.444
74.36249898255002,31.63750020945,1611.746
74.37083231585002,31.63750020945,7048.638
74.37916564915002,31.63750020945,575.15656
74.38749898245003,31.63750020945,2676.1614
74.39583231575003,31.63750020945,1083.6593
74.40416564905003,31.63750020945,492.74265
74.41249898235003,31.63750020945,636.3918
74.42083231565003,31.63750020945,654.09644
74.42916564895002,31.63750020945,607.03204
74.43749898225002,31.63750020945,304.30536
74.44583231555002,31.63750020945,4925.436
74.45416564885002,31.63750020945,1297.4385
74.46249898215002,31.63750020945,719.72345
74.47083231545002,31.63750020945,639.4229
74.47916564875003,31.63750020945,789.6242
74.48749898205003,31.63750020945,1285.3503
74.49583231535003,31.63750020945,717.3457
74.50416564865003,31.63750020945,6893.1533
74.51249898195003,31.63750020945,894.0208
74.52083231525002,31.63750020945,1445.1387
74.52916564855002,31.63750020945,1123.8182
74.53749898185002,31.63750020945,824.9792
74.54583231515002,31.63750020945,309.72357
74.15416565005002,31.62916687615,2138.7998
74.16249898335002,31.62916687615,939.93274
74.17083231665002,31.62916687615,1540.7762
74.17916564995002,31.62916687615,1234.891
74.18749898325002,31.62916687615,4163.926
74.19583231655002,31.62916687615,1095.4425
74.20416564985003,31.62916687615,6658.662
74.21249898315003,31.62916687615,10330.449
74.22083231645003,31.62916687615,15238.609
74.22916564975003,31.62916687615,14469.163
74.23749898305003,31.62916687615,19238.326
74.24583231635002,31.62916687615,8169.8315
74.25416564965002,31.62916687615,4416.3657
74.26249898295002,31.62916687615,5406.794
74.27083231625002,31.62916687615,25087.31
74.27916564955002,31.62916687615,30577.465
74.28749898285002,31.62916687615,26827.244
74.29583231615003,31.62916687615,23602.498
74.30416564945003,31.62916687615,28303.686
74.31249898275003,31.62916687615,11798.572
74.32083231605003,31.62916687615,61.6336
74.32916564935003,31.62916687615,91.43186
74.33749898265002,31.62916687615,73.995605
74.34583231595002,31.62916687615,151.39253
74.35416564925002,31.62916687615,184.08844
74.36249898255002,31.62916687615,175.03116
74.37083231585002,31.62916687615,473.24622
74.37916564915002,31.62916687615,130.88739
74.38749898245003,31.62916687615,864.15265
74.39583231575003,31.62916687615,738.81396
74.40416564905003,31.62916687615,158.46123
74.41249898235003,31.62916687615,475.67184
74.42083231565003,31.62916687615,1333.6914
74.42916564895002,31.62916687615,702.4367
74.43749898225002,31.62916687615,1756.9772
74.44583231555002,31.62916687615,3312.8037
74.45416564885002,31.62916687615,501.0048
74.46249898215002,31.62916687615,520.09247
74.47083231545002,31.62916687615,176.78197
74.47916564875003,31.62916687615,570.0802
74.48749898205003,31.62916687615,2200.8364
74.49583231535003,31.62916687615,2978.8481
74.50416564865003,31.62916687615,4516.6104
74.51249898195003,31.62916687615,824.9063
74.52083231525002,31.62916687615,909.7408
74.52916564855002,31.62916687615,517.0751
74.53749898185002,31.62916687615,604.95374
74.54583231515002,31.62916687615,1506.443
74.15416565005002,31.620833542849997,414.55148
74.16249898335002,31.620833542849997,1643.4276
74.17083231665002,31.620833542849997,911.11383
74.17916564995002,31.620833542849997,81.96002
74.18749898325002,31.620833542849997,175.6608
74.20416564985003,31.620833542849997,454.29315
74.21249898315003,31.620833542849997,2217.3115
74.22083231645003,31.620833542849997,9040.546
74.22916564975003,31.620833542849997,20203.62
74.23749898305003,31.620833542849997,20289.89
74.24583231635002,31.620833542849997,18857.225
74.25416564965002,31.620833542849997,23369.44
74.26249898295002,31.620833542849997,24085.316
74.27083231625002,31.620833542849997,26755.16
74.27916564955002,31.620833542849997,29168.414
74.28749898285002,31.620833542849997,25393.121
74.29583231615003,31.620833542849997,17934.842
74.30416564945003,31.620833542849997,8800.752
74.31249898275003,31.620833542849997,567.0364
74.32083231605003,31.620833542849997,115.17272
74.32916564935003,31.620833542849997,373.51114
74.33749898265002,31.620833542849997,1669.1501
74.34583231595002,31.620833542849997,6395.5674
74.35416564925002,31.620833542849997,1191.7466
74.36249898255002,31.620833542849997,1648.5262
74.37083231585002,31.620833542849997,2490.914
74.37916564915002,31.620833542849997,476.6728
74.38749898245003,31.620833542849997,1428.9921
74.39583231575003,31.620833542849997,1135.0402
74.40416564905003,31.620833542849997,981.7227
74.41249898235003,31.620833542849997,456.6468
74.42083231565003,31.620833542849997,1765.9863
74.42916564895002,31.620833542849997,2399.436
74.43749898225002,31.620833542849997,2054.5413
74.44583231555002,31.620833542849997,3609.696
74.45416564885002,31.620833542849997,694.2536
74.46249898215002,31.620833542849997,1511.0432
74.47083231545002,31.620833542849997,447.27356
74.47916564875003,31.620833542849997,1629.2534
74.48749898205003,31.620833542849997,1534.9133
74.49583231535003,31.620833542849997,1430.5665
74.50416564865003,31.620833542849997,446.97842
74.51249898195003,31.620833542849997,455.15457
74.52083231525002,31.620833542849997,702.5215
74.52916564855002,31.620833542849997,118.07601
74.53749898185002,31.620833542849997,313.79565
74.54583231515002,31.620833542849997,639.03735
74.15416565005002,31.61250020955,404.6723
74.16249898335002,31.61250020955,921.3562
74.17083231665002,31.61250020955,111.39261
74.17916564995002,31.61250020955,88.64979
74.18749898325002,31.61250020955,106.67438
74.19583231655002,31.61250020955,291.66946
74.20416564985003,31.61250020955,154.75917
74.21249898315003,31.61250020955,2963.0977
74.22083231645003,31.61250020955,2492.78
74.22916564975003,31.61250020955,1475.9515
74.23749898305003,31.61250020955,3631.0918
74.24583231635002,31.61250020955,14225.184
74.25416564965002,31.61250020955,24917.834
74.26249898295002,31.61250020955,25128.732
74.27083231625002,31.61250020955,23257.066
74.27916564955002,31.61250020955,25336.457
74.28749898285002,31.61250020955,25953.578
74.29583231615003,31.61250020955,14870.445
74.30416564945003,31.61250020955,4608.9736
74.31249898275003,31.61250020955,3686.7195
74.32083231605003,31.61250020955,5427.5425
74.32916564935003,31.61250020955,11240.312
74.33749898265002,31.61250020955,15779.331
74.34583231595002,31.61250020955,16525.77
74.35416564925002,31.61250020955,6932.6807
74.36249898255002,31.61250020955,10545.876
74.37083231585002,31.61250020955,10680.958
74.37916564915002,31.61250020955,3562.9124
74.38749898245003,31.61250020955,4423.692
74.39583231575003,31.61250020955,3641.2937
74.40416564905003,31.61250020955,5575.4897
74.41249898235003,31.61250020955,13064.499
74.42083231565003,31.61250020955,9277.725
74.42916564895002,31.61250020955,4573.725
74.43749898225002,31.61250020955,1199.3525
74.44583231555002,31.61250020955,1415.3717
74.45416564885002,31.61250020955,1714.7013
74.46249898215002,31.61250020955,3759.742
74.47083231545002,31.61250020955,390.39645
74.47916564875003,31.61250020955,815.80786
74.48749898205003,31.61250020955,1793.3154
74.49583231535003,31.61250020955,1818.6925
74.50416564865003,31.61250020955,210.4447
74.51249898195003,31.61250020955,865.0386
74.52083231525002,31.61250020955,691.2938
74.52916564855002,31.61250020955,1046.4702
74.53749898185002,31.61250020955,301.6128
74.54583231515002,31.61250020955,412.09924
74.15416565005002,31.604166876249998,896.713
74.16249898335002,31.604166876249998,1076.5004
74.17083231665002,31.604166876249998,165.0652
74.17916564995002,31.604166876249998,3907.2761
74.18749898325002,31.604166876249998,551.6658
74.19583231655002,31.604166876249998,184.80963
74.20416564985003,31.604166876249998,438.5651
74.21249898315003,31.604166876249998,3306.372
74.22083231645003,31.604166876249998,2860.1807
74.22916564975003,31.604166876249998,6697.458
74.23749898305003,31.604166876249998,7097.821
74.24583231635002,31.604166876249998,20930.613
74.25416564965002,31.604166876249998,11682.975
74.26249898295002,31.604166876249998,5035.417
74.27083231625002,31.604166876249998,8908.951
74.27916564955002,31.604166876249998,12392.155
74.28749898285002,31.604166876249998,5282.8457
74.29583231615003,31.604166876249998,5778.718
74.30416564945003,31.604166876249998,24749.562
74.31249898275003,31.604166876249998,28962.621
74.32083231605003,31.604166876249998,31515.77
74.32916564935003,31.604166876249998,33036.977
74.33749898265002,31.604166876249998,31705.535
74.34583231595002,31.604166876249998,30954.758
74.35416564925002,31.604166876249998,29201.553
74.36249898255002,31.604166876249998,30083.059
74.37083231585002,31.604166876249998,25868.525
74.37916564915002,31.604166876249998,21336.596
74.38749898245003,31.604166876249998,20254.945
74.39583231575003,31.604166876249998,25463.717
74.40416564905003,31.604166876249998,25577.504
74.41249898235003,31.604166876249998,25564.152
74.42083231565003,31.604166876249998,12912.239
74.42916564895002,31.604166876249998,1773.414
74.43749898225002,31.604166876249998,3394.1377
74.44583231555002,31.604166876249998,4200.5073
74.45416564885002,31.604166876249998,13096.634
74.46249898215002,31.604166876249998,5362.5376
74.47083231545002,31.604166876249998,2547.639
74.47916564875003,31.604166876249998,2858.3098
74.48749898205003,31.604166876249998,5066.988
74.49583231535003,31.604166876249998,6667.441
74.50416564865003,31.604166876249998,2368.5427
74.51249898195003,31.604166876249998,2517.2136
74.52083231525002,31.604166876249998,805.8487
74.52916564855002,31.604166876249998,3265.9377
74.53749898185002,31.604166876249998,3025.7769
74.54583231515002,31.604166876249998,1624.2003
74.15416565005002,31.595833542949997,376.67267
74.16249898335002,31.595833542949997,142.11496
74.17083231665002,31.595833542949997,123.74759
74.17916564995002,31.595833542949997,1483.927
74.18749898325002,31.595833542949997,239.53862
74.19583231655002,31.595833542949997,948.39264
74.20416564985003,31.595833542949997,1216.3566
74.21249898315003,31.595833542949997,4115.362
74.22083231645003,31.595833542949997,10374.871
74.22916564975003,31.595833542949997,12362.7
74.23749898305003,31.595833542949997,9645.258
74.24583231635002,31.595833542949997,10890.178
74.25416564965002,31.595833542949997,9681.857
74.26249898295002,31.595833542949997,4178.0435
74.27083231625002,31.595833542949997,273.3716
74.27916564955002,31.595833542949997,56.621166
74.28749898285002,31.595833542949997,1500.432
74.29583231615003,31.595833542949997,22421.875
74.30416564945003,31.595833542949997,32809.223
74.31249898275003,31.595833542949997,20134.37
74.32083231605003,31.595833542949997,25873.645
74.32916564935003,31.595833542949997,26844.904
74.33749898265002,31.595833542949997,34058.848
74.34583231595002,31.595833542949997,33224.285
74.35416564925002,31.595833542949997,31833.639
74.36249898255002,31.595833542949997,27651.012
74.37083231585002,31.595833542949997,30523.992
74.37916564915002,31.595833542949997,29673.445
74.38749898245003,31.595833542949997,27640.838
74.39583231575003,31.595833542949997,31845.248
74.40416564905003,31.595833542949997,27074.697
74.41249898235003,31.595833542949997,22081.139
74.42083231565003,31.595833542949997,20409.812
74.42916564895002,31.595833542949997,13166.713
74.43749898225002,31.595833542949997,12932.054
74.44583231555002,31.595833542949997,14456.373
74.45416564885002,31.595833542949997,19617.027
74.46249898215002,31.595833542949997,12544.012
74.47083231545002,31.595833542949997,17279.37
74.47916564875003,31.595833542949997,16902.186
74.48749898205003,31.595833542949997,19650.188
74.49583231535003,31.595833542949997,15563.636
74.50416564865003,31.595833542949997,8645.93
74.51249898195003,31.595833542949997,2223.1375
74.52083231525002,31.595833542949997,2343.3013
74.52916564855002,31.595833542949997,1383.4172
74.53749898185002,31.595833542949997,935.0293
74.54583231515002,31.595833542949997,693.14777
74.15416565005002,31.58750020965,1132.0947
74.16249898335002,31.58750020965,147.36432
74.17083231665002,31.58750020965,304.58963
74.17916564995002,31.58750020965,1126.8425
74.18749898325002,31.58750020965,800.8544
74.19583231655002,31.58750020965,579.6064
74.20416564985003,31.58750020965,3674.315
74.21249898315003,31.58750020965,9737.303
74.22083231645003,31.58750020965,2713.4312
74.22916564975003,31.58750020965,915.2966
74.23749898305003,31.58750020965,1627.6752
74.24583231635002,31.58750020965,1748.6805
74.25416564965002,31.58750020965,8709.729
74.26249898295002,31.58750020965,5795.9526
74.27083231625002,31.58750020965,706.817
74.27916564955002,31.58750020965,1769.8875
74.28749898285002,31.58750020965,18466.291
74.29583231615003,31.58750020965,33215.4
74.30416564945003,31.58750020965,31730.133
74.31249898275003,31.58750020965,22531.074
74.32083231605003,31.58750020965,27622.355
74.32916564935003,31.58750020965,34350.477
74.33749898265002,31.58750020965,35226.742
74.34583231595002,31.58750020965,34246.934
74.35416564925002,31.58750020965,32313.217
74.36249898255002,31.58750020965,33556.77
74.37083231585002,31.58750020965,31888.092
74.37916564915002,31.58750020965,25502.078
74.38749898245003,31.58750020965,28157.86
74.39583231575003,31.58750020965,29369.469
74.40416564905003,31.58750020965,28766.357
74.41249898235003,31.58750020965,28333.99
74.42083231565003,31.58750020965,26723.562
74.42916564895002,31.58750020965,22109.844
74.43749898225002,31.58750020965,13540.213
74.44583231555002,31.58750020965,13165.252
74.45416564885002,31.58750020965,10114.673
74.46249898215002,31.58750020965,9945.709
74.47083231545002,31.58750020965,12648.804
74.47916564875003,31.58750020965,16924.2
74.48749898205003,31.58750020965,7616.607
74.49583231535003,31.58750020965,3259.573
74.50416564865003,31.58750020965,6094.293
74.51249898195003,31.58750020965,2298.0537
74.52083231525002,31.58750020965,1538.4768
74.52916564855002,31.58750020965,4084.8438
74.53749898185002,31.58750020965,752.7875
74.54583231515002,31.58750020965,858.6187
74.15416565005002,31.579166876349998,583.58923
74.16249898335002,31.579166876349998,334.40472
74.17083231665002,31.579166876349998,715.41626
74.17916564995002,31.579166876349998,841.9332
74.18749898325002,31.579166876349998,1131.7745
74.19583231655002,31.579166876349998,5471.8047
74.20416564985003,31.579166876349998,5004.3945
74.21249898315003,31.579166876349998,557.2076
74.22083231645003,31.579166876349998,590.83234
74.22916564975003,31.579166876349998,508.91534
74.23749898305003,31.579166876349998,415.64484
74.24583231635002,31.579166876349998,537.135
74.25416564965002,31.579166876349998,5356.0815
74.26249898295002,31.579166876349998,6113.8306
74.27083231625002,31.579166876349998,1291.1799
74.27916564955002,31.579166876349998,8881.858
74.28749898285002,31.579166876349998,29225.771
74.29583231615003,31.579166876349998,35440.496
74.30416564945003,31.579166876349998,30932.912
74.31249898275003,31.579166876349998,35435.63
74.32083231605003,31.579166876349998,34355.41
74.32916564935003,31.579166876349998,32303.404
74.33749898265002,31.579166876349998,25555.428
74.34583231595002,31.579166876349998,32253.281
74.35416564925002,31.579166876349998,19583.645
74.36249898255002,31.579166876349998,25830.053
74.37083231585002,31.579166876349998,32014.994
74.37916564915002,31.579166876349998,33151.277
74.38749898245003,31.579166876349998,30242.701
74.39583231575003,31.579166876349998,29092.402
74.40416564905003,31.579166876349998,29254.713
74.41249898235003,31.579166876349998,25595.203
74.42083231565003,31.579166876349998,21454.127
74.42916564895002,31.579166876349998,11660.609
74.43749898225002,31.579166876349998,19298.268
74.44583231555002,31.579166876349998,13010.394
74.45416564885002,31.579166876349998,13053.971
74.46249898215002,31.579166876349998,15116.942
74.47083231545002,31.579166876349998,8523.271
74.47916564875003,31.579166876349998,10383.616
74.48749898205003,31.579166876349998,13858.472
74.49583231535003,31.579166876349998,13181.5
74.50416564865003,31.579166876349998,3752.6177
74.51249898195003,31.579166876349998,1065.4192
74.52083231525002,31.579166876349998,2118.7412
74.52916564855002,31.579166876349998,3640.0156
74.53749898185002,31.579166876349998,1094.6497
74.54583231515002,31.579166876349998,638.4709
74.15416565005002,31.570833543049996,759.3501
74.16249898335002,31.570833543049996,1034.4565
74.17083231665002,31.570833543049996,561.6031
74.17916564995002,31.570833543049996,1021.0797
74.18749898325002,31.570833543049996,3322.9731
74.19583231655002,31.570833543049996,11977.138
74.20416564985003,31.570833543049996,1280.4227
74.21249898315003,31.570833543049996,697.2044
74.22083231645003,31.570833543049996,610.6909
74.22916564975003,31.570833543049996,433.7864
74.23749898305003,31.570833543049996,1209.0834
74.24583231635002,31.570833543049996,640.7651
74.25416564965002,31.570833543049996,1412.6721
74.26249898295002,31.570833543049996,350.4945
74.27083231625002,31.570833543049996,5950.743
74.27916564955002,31.570833543049996,23119.389
74.28749898285002,31.570833543049996,29224.783
74.29583231615003,31.570833543049996,34468.9
74.30416564945003,31.570833543049996,22181.102
74.31249898275003,31.570833543049996,27262.41
74.32083231605003,31.570833543049996,33303.836
74.32916564935003,31.570833543049996,32503.445
74.33749898265002,31.570833543049996,24824.543
74.34583231595002,31.570833543049996,20771.826
74.35416564925002,31.570833543049996,13484.738
74.36249898255002,31.570833543049996,7967.683
74.37083231585002,31.570833543049996,21722.645
74.37916564915002,31.570833543049996,29979.043
74.38749898245003,31.570833543049996,29417.637
74.39583231575003,31.570833543049996,28508.068
74.40416564905003,31.570833543049996,28573.514
74.41249898235003,31.570833543049996,25838.105
74.42083231565003,31.570833543049996,25607.572
74.42916564895002,31.570833543049996,24649.867
74.43749898225002,31.570833543049996,15522.254
74.44583231555002,31.570833543049996,12785.087
74.45416564885002,31.570833543049996,7405.606
74.46249898215002,31.570833543049996,4573.8936
74.47083231545002,31.570833543049996,1629.4922
74.47916564875003,31.570833543049996,733.10266
74.48749898205003,31.570833543049996,2701.241
74.49583231535003,31.570833543049996,5810.4062
74.50416564865003,31.570833543049996,2809.2996
74.51249898195003,31.570833543049996,1731.8151
74.52083231525002,31.570833543049996,704.7664
74.52916564855002,31.570833543049996,1225.1478
74.53749898185002,31.570833543049996,916.5641
74.54583231515002,31.570833543049996,1340.024
74.15416565005002,31.56250020975,929.0475
74.16249898335002,31.56250020975,739.717
74.17083231665002,31.56250020975,1346.1118
74.17916564995002,31.56250020975,1079.4388
74.18749898325002,31.56250020975,3055.0042
74.19583231655002,31.56250020975,713.96674
74.20416564985003,31.56250020975,1036.2737
74.21249898315003,31.56250020975,618.45447
74.22083231645003,31.56250020975,191.39015
74.22916564975003,31.56250020975,571.063
74.23749898305003,31.56250020975,1294.2913
74.24583231635002,31.56250020975,980.29803
74.25416564965002,31.56250020975,161.72826
74.26249898295002,31.56250020975,514.9446
74.27083231625002,31.56250020975,9944.39
74.27916564955002,31.56250020975,30599.592
74.28749898285002,31.56250020975,34776.31
74.29583231615003,31.56250020975,35939.812
74.30416564945003,31.56250020975,26038.99
74.31249898275003,31.56250020975,27804.965
74.32083231605003,31.56250020975,28263.502
74.32916564935003,31.56250020975,22104.922
74.33749898265002,31.56250020975,26344.59
74.34583231595002,31.56250020975,32348.621
74.35416564925002,31.56250020975,21806.076
74.36249898255002,31.56250020975,7296.102
74.37083231585002,31.56250020975,13026.606
74.37916564915002,31.56250020975,23470.748
74.38749898245003,31.56250020975,28362.793
74.39583231575003,31.56250020975,29223.135
74.40416564905003,31.56250020975,29997.016
74.41249898235003,31.56250020975,28775.697
74.42083231565003,31.56250020975,22383.467
74.42916564895002,31.56250020975,17003.373
74.43749898225002,31.56250020975,6170.136
74.44583231555002,31.56250020975,2163.8145
74.45416564885002,31.56250020975,1247.4275
74.46249898215002,31.56250020975,723.22534
74.47083231545002,31.56250020975,626.9553
74.47916564875003,31.56250020975,162.02328
74.48749898205003,31.56250020975,11.152821
74.49583231535003,31.56250020975,1377.7542
74.50416564865003,31.56250020975,1000.83356
74.51249898195003,31.56250020975,561.9143
74.52083231525002,31.56250020975,844.32544
74.52916564855002,31.56250020975,5112.6533
74.53749898185002,31.56250020975,972.09863
74.54583231515002,31.56250020975,1239.6416
74.15416565005002,31.554166876449997,430.42038
74.16249898335002,31.554166876449997,2685.4043
74.17083231665002,31.554166876449997,4787.882
74.17916564995002,31.554166876449997,3940.1316
74.18749898325002,31.554166876449997,914.401
74.19583231655002,31.554166876449997,351.96347
74.20416564985003,31.554166876449997,127.35135
74.21249898315003,31.554166876449997,413.50574
74.22083231645003,31.554166876449997,458.69867
74.22916564975003,31.554166876449997,318.51282
74.23749898305003,31.554166876449997,1051.1013
74.24583231635002,31.554166876449997,562.4086
74.25416564965002,31.554166876449997,1334.5325
74.26249898295002,31.554166876449997,12842.711
74.27083231625002,31.554166876449997,28224.09
74.27916564955002,31.554166876449997,30169.047
74.28749898285002,31.554166876449997,33673.16
74.29583231615003,31.554166876449997,32657.934
74.30416564945003,31.554166876449997,27979.855
74.31249898275003,31.554166876449997,30148.447
74.32083231605003,31.554166876449997,28532.004
74.32916564935003,31.554166876449997,10062.237
74.33749898265002,31.554166876449997,17078.482
74.34583231595002,31.554166876449997,14963.953
74.35416564925002,31.554166876449997,21163.334
74.36249898255002,31.554166876449997,24525.389
74.37083231585002,31.554166876449997,23438.277
74.37916564915002,31.554166876449997,18322.213
74.38749898245003,31.554166876449997,23700.828
74.39583231575003,31.554166876449997,28520.426
74.40416564905003,31.554166876449997,28371.836
74.41249898235003,31.554166876449997,23283.125
74.42083231565003,31.554166876449997,27480.979
74.42916564895002,31.554166876449997,16464.293
74.43749898225002,31.554166876449997,3397.0803
74.44583231555002,31.554166876449997,3659.5215
74.45416564885002,31.554166876449997,1406.5028
74.46249898215002,31.554166876449997,2.3378183e-08
74.47083231545002,31.554166876449997,20.037064
74.47916564875003,31.554166876449997,2727.416
74.48749898205003,31.554166876449997,1146.6906
74.49583231535003,31.554166876449997,1036.8971
74.50416564865003,31.554166876449997,1001.57263
74.51249898195003,31.554166876449997,242.89284
74.52083231525002,31.554166876449997,2319.42
74.52916564855002,31.554166876449997,1135.7677
74.53749898185002,31.554166876449997,808.1018
74.54583231515002,31.554166876449997,841.1646
74.15416565005002,31.54583354315,1906.4573
74.16249898335002,31.54583354315,2813.5796
74.17083231665002,31.54583354315,1960.3623
74.17916564995002,31.54583354315,784.15155
74.18749898325002,31.54583354315,397.23425
74.19583231655002,31.54583354315,514.9835
74.20416564985003,31.54583354315,403.66968
74.21249898315003,31.54583354315,186.47647
74.22083231645003,31.54583354315,167.67403
74.22916564975003,31.54583354315,224.79633
74.23749898305003,31.54583354315,27.703394
74.24583231635002,31.54583354315,56.654392
74.25416564965002,31.54583354315,6253.5806
74.26249898295002,31.54583354315,23086.514
74.27083231625002,31.54583354315,30202.4
74.27916564955002,31.54583354315,31876.473
74.28749898285002,31.54583354315,32183.164
74.29583231615003,31.54583354315,30004.93
74.30416564945003,31.54583354315,28532.076
74.31249898275003,31.54583354315,25138.018
74.32083231605003,31.54583354315,25165.79
74.32916564935003,31.54583354315,22252.389
74.33749898265002,31.54583354315,12036.632
74.34583231595002,31.54583354315,12568.005
74.35416564925002,31.54583354315,21534.654
74.36249898255002,31.54583354315,22974.145
74.37083231585002,31.54583354315,19798.58
74.37916564915002,31.54583354315,26643.01
74.38749898245003,31.54583354315,15853.1045
74.39583231575003,31.54583354315,15963.337
74.40416564905003,31.54583354315,26956.3
74.41249898235003,31.54583354315,16559.982
74.42083231565003,31.54583354315,26739.785
74.42916564895002,31.54583354315,6579.6255
74.43749898225002,31.54583354315,1949.7417
74.44583231555002,31.54583354315,1399.0646
74.45416564885002,31.54583354315,580.85693
74.46249898215002,31.54583354315,791.2502
74.47083231545002,31.54583354315,4.9279904
74.47916564875003,31.54583354315,1019.83636
74.48749898205003,31.54583354315,7216.7134
74.49583231535003,31.54583354315,1277.9868
74.50416564865003,31.54583354315,403.6209
74.51249898195003,31.54583354315,530.7367
74.52083231525002,31.54583354315,7001.2944
74.52916564855002,31.54583354315,2705.6702
74.53749898185002,31.54583354315,456.80624
74.54583231515002,31.54583354315,456.05377
74.15416565005002,31.53750020985,2194.1223
74.16249898335002,31.53750020985,4454.0625
74.17083231665002,31.53750020985,2270.0398
74.17916564995002,31.53750020985,645.7922
74.18749898325002,31.53750020985,395.90598
74.19583231655002,31.53750020985,318.2501
74.20416564985003,31.53750020985,191.79243
74.21249898315003,31.53750020985,136.24448
74.22083231645003,31.53750020985,149.15794
74.22916564975003,31.53750020985,304.8403
74.23749898305003,31.53750020985,195.20496
74.24583231635002,31.53750020985,1790.4319
74.25416564965002,31.53750020985,9471.847
74.26249898295002,31.53750020985,20282.268
74.27083231625002,31.53750020985,34363.496
74.27916564955002,31.53750020985,33661.055
74.28749898285002,31.53750020985,33281.33
74.29583231615003,31.53750020985,33261.91
74.30416564945003,31.53750020985,30684.51
74.31249898275003,31.53750020985,34006.18
74.32083231605003,31.53750020985,26428.182
74.32916564935003,31.53750020985,26669.824
74.33749898265002,31.53750020985,16944.85
74.34583231595002,31.53750020985,18975.373
74.35416564925002,31.53750020985,11505.338
74.36249898255002,31.53750020985,16595.264
74.37083231585002,31.53750020985,13702.477
74.37916564915002,31.53750020985,18137.502
74.38749898245003,31.53750020985,6107.471
74.39583231575003,31.53750020985,3152.3252
74.40416564905003,31.53750020985,1894.7747
74.41249898235003,31.53750020985,22445.268
74.42083231565003,31.53750020985,17114.812
74.42916564895002,31.53750020985,541.81195
74.43749898225002,31.53750020985,1848.5188
74.44583231555002,31.53750020985,1709.6589
74.45416564885002,31.53750020985,7158.7817
74.46249898215002,31.53750020985,8010.2637
74.47083231545002,31.53750020985,749.4359
74.47916564875003,31.53750020985,555.3755
74.48749898205003,31.53750020985,1203.785
74.49583231535003,31.53750020985,1919.2186
74.50416564865003,31.53750020985,69.52313
74.51249898195003,31.53750020985,162.31657
74.52083231525002,31.53750020985,695.3852
74.52916564855002,31.53750020985,466.865
74.53749898185002,31.53750020985,1877.5858
74.54583231515002,31.53750020985,609.6353
74.15416565005002,31.529166876549997,934.21686
74.16249898335002,31.529166876549997,483.05142
74.17083231665002,31.529166876549997,571.8368
74.17916564995002,31.529166876549997,1080.432
