lon,lat,population
74.38749898245003,31.637500209450003,1917.6705
74.39583231575003,31.637500209450003,589.85913
74.40416564905003,31.637500209450003,207.87859
74.41249898235003,31.637500209450003,343.03897
74.42083231565003,31.637500209450003,254.08641
74.42916564895002,31.637500209450003,189.19203
74.43749898225002,31.637500209450003,46.651466
74.44583231555002,31.637500209450003,4009.8894
74.45416564885002,31.637500209450003,800.25726
74.46249898215002,31.637500209450003,319.14783
74.47083231545002,31.637500209450003,260.4328
74.47916564875003,31.637500209450003,391.36923
74.48749898205003,31.637500209450003,638.9591
74.49583231535003,31.637500209450003,278.57422
74.50416564865003,31.637500209450003,5932.036
74.51249898195003,31.637500209450003,394.62997
74.52083231525002,31.637500209450003,912.9623
74.52916564855002,31.637500209450003,736.2604
74.53749898185002,31.637500209450003,410.49374
74.54583231515002,31.637500209450003,108.171646
74.15416565005002,31.629166876150002,1626.1182
74.16249898335002,31.629166876150002,513.0042
74.17083231665002,31.629166876150002,1127.4304
74.17916564995002,31.629166876150002,893.38293
74.18749898325002,31.629166876150002,3591.7617
74.19583231655002,31.629166876150002,851.03284
74.20416564985003,31.629166876150002,5872.763
74.21249898315003,31.629166876150002,9433.438
74.22083231645003,31.629166876150002,13990.711
74.22916564975003,31.629166876150002,13182.318
74.23749898305003,31.629166876150002,17571.63
74.24583231635002,31.629166876150002,7250.5654
74.25416564965002,31.629166876150002,3699.2605
74.26249898295002,31.629166876150002,4430.503
74.27083231625002,31.629166876150002,22712.254
74.27916564955002,31.629166876150002,27652.756
74.28749898285002,31.629166876150002,24366.182
74.29583231615003,31.629166876150002,21350.264
74.30416564945003,31.629166876150002,25543.758
74.31249898275003,31.629166876150002,10614.9
74.32083231605003,31.629166876150002,17.68176
74.32916564935003,31.629166876150002,31.52015
74.33749898265002,31.629166876150002,9.588719
74.34583231595002,31.629166876150002,34.203823
74.35416564925002,31.629166876150002,53.730526
74.36249898255002,31.629166876150002,34.559643
74.37083231585002,31.629166876150002,212.18335
74.37916564915002,31.629166876150002,76.53155
74.38749898245003,31.629166876150002,442.52557
74.39583231575003,31.629166876150002,317.37463
74.40416564905003,31.629166876150002,52.37205
74.41249898235003,31.629166876150002,266.0041
74.42083231565003,31.629166876150002,879.3027
74.42916564895002,31.629166876150002,303.74124
74.43749898225002,31.629166876150002,1129.5662
74.44583231555002,31.629166876150002,2514.054
74.45416564885002,31.629166876150002,239.87056
74.46249898215002,31.629166876150002,149.714
74.47083231545002,31.629166876150002,74.207756
74.47916564875003,31.629166876150002,230.52122
74.48749898205003,31.629166876150002,1461.129
74.49583231535003,31.629166876150002,2221.532
74.50416564865003,31.629166876150002,3710.097
74.51249898195003,31.629166876150002,329.3333
74.52083231525002,31.629166876150002,446.77402
74.52916564855002,31.629166876150002,218.7397
74.53749898185002,31.629166876150002,253.00043
74.54583231515002,31.629166876150002,1021.551
74.15416565005002,31.62083354285,166.69615
74.16249898335002,31.62083354285,1124.3087
74.17083231665002,31.62083354285,411.95758
74.17916564995002,31.62083354285,19.584541
74.18749898325002,31.62083354285,65.63778
74.20416564985003,31.62083354285,260.34546
74.21249898315003,31.62083354285,1639.0221
74.22083231645003,31.62083354285,7852.9053
74.22916564975003,31.62083354285,18475.621
74.23749898305003,31.62083354285,18598.55
74.24583231635002,31.62083354285,17442.914
74.25416564965002,31.62083354285,21652.068
74.26249898295002,31.62083354285,22032.895
74.27083231625002,31.62083354285,24103.826
74.27916564955002,31.62083354285,26396.445
74.28749898285002,31.62083354285,23050.762
74.29583231615003,31.62083354285,16286.5205
74.30416564945003,31.62083354285,7854.403
74.31249898275003,31.62083354285,393.66946
74.32083231605003,31.62083354285,43.858974
74.32916564935003,31.62083354285,150.5982
74.33749898265002,31.62083354285,1167.4205
74.34583231595002,31.62083354285,5362.946
74.35416564925002,31.62083354285,761.19604
74.36249898255002,31.62083354285,1205.9224
74.37083231585002,31.62083354285,1856.9083
74.37916564915002,31.62083354285,171.37138
74.38749898245003,31.62083354285,797.0042
74.39583231575003,31.62083354285,609.32135
74.40416564905003,31.62083354285,561.9258
74.41249898235003,31.62083354285,171.92279
74.42083231565003,31.62083354285,1169.5388
74.42916564895002,31.62083354285,1688.4159
74.43749898225002,31.62083354285,1420.601
74.44583231555002,31.62083354285,2797.7495
74.45416564885002,31.62083354285,299.55173
74.46249898215002,31.62083354285,1020.6036
74.47083231545002,31.62083354285,226.65285
74.47916564875003,31.62083354285,1046.323
74.48749898205003,31.62083354285,925.56464
74.49583231535003,31.62083354285,799.3307
74.50416564865003,31.62083354285,206.63213
74.51249898195003,31.62083354285,140.6335
74.52083231525002,31.62083354285,283.20868
74.52916564855002,31.62083354285,24.436554
74.53749898185002,31.62083354285,81.71486
74.54583231515002,31.62083354285,316.33313
74.15416565005002,31.612500209550003,164.3414
74.16249898335002,31.612500209550003,482.80298
74.17083231665002,31.612500209550003,27.878223
74.17916564995002,31.612500209550003,36.12946
74.18749898325002,31.612500209550003,51.57417
74.19583231655002,31.612500209550003,77.87723
74.20416564985003,31.612500209550003,41.660793
74.21249898315003,31.612500209550003,2279.4045
74.22083231645003,31.612500209550003,1852.2877
74.22916564975003,31.612500209550003,1023.3087
74.23749898305003,31.612500209550003,3040.5378
74.24583231635002,31.612500209550003,12981.218
74.25416564965002,31.612500209550003,22847.303
74.26249898295002,31.612500209550003,22832.781
74.27083231625002,31.612500209550003,21017.479
74.27916564955002,31.612500209550003,22985.754
74.28749898285002,31.612500209550003,23590.602
74.29583231615003,31.612500209550003,13423.143
74.30416564945003,31.612500209550003,4004.3135
74.31249898275003,31.612500209550003,3247.0896
74.32083231605003,31.612500209550003,4819.267
74.32916564935003,31.612500209550003,9962.646
74.33749898265002,31.612500209550003,14061.568
74.34583231595002,31.612500209550003,14751.433
74.35416564925002,31.612500209550003,5970.7993
74.36249898255002,31.612500209550003,9423.842
74.37083231585002,31.612500209550003,9554.699
74.37916564915002,31.612500209550003,2883.4153
74.38749898245003,31.612500209550003,3794.604
74.39583231575003,31.612500209550003,3004.0027
74.40416564905003,31.612500209550003,4694.541
74.41249898235003,31.612500209550003,11661.375
74.42083231565003,31.612500209550003,8244.768
74.42916564895002,31.612500209550003,3836.7256
74.43749898225002,31.612500209550003,775.61084
74.44583231555002,31.612500209550003,1080.5496
74.45416564885002,31.612500209550003,1273.8624
74.46249898215002,31.612500209550003,2927.627
74.47083231545002,31.612500209550003,143.53557
74.47916564875003,31.612500209550003,472.22702
74.48749898205003,31.612500209550003,1100.7369
74.49583231535003,31.612500209550003,1169.665
74.50416564865003,31.612500209550003,63.220165
74.51249898195003,31.612500209550003,442.98648
74.52083231525002,31.612500209550003,277.4928
74.52916564855002,31.612500209550003,582.0042
74.53749898185002,31.612500209550003,97.93308
74.54583231515002,31.612500209550003,106.38538
74.15416565005002,31.60416687625,667.43
74.16249898335002,31.60416687625,613.7578
74.17083231665002,31.60416687625,64.374435
74.17916564995002,31.60416687625,3270.5557
74.18749898325002,31.60416687625,269.72925
74.19583231655002,31.60416687625,84.03176
74.20416564985003,31.60416687625,229.6283
74.21249898315003,31.60416687625,2631.082
74.22083231645003,31.60416687625,2214.8254
74.22916564975003,31.60416687625,5833.292
74.23749898305003,31.60416687625,6367.0166
74.24583231635002,31.60416687625,18926.992
74.25416564965002,31.60416687625,10404.177
74.26249898295002,31.60416687625,4231.5244
74.27083231625002,31.60416687625,7641.134
74.27916564955002,31.60416687625,10896.054
74.28749898285002,31.60416687625,4730.2446
74.29583231615003,31.60416687625,5131.3687
74.30416564945003,31.60416687625,22544.99
74.31249898275003,31.60416687625,26447.62
74.32083231605003,31.60416687625,28722.605
74.32916564935003,31.60416687625,30157.205
74.33749898265002,31.60416687625,28986.375
74.34583231595002,31.60416687625,28163.754
74.35416564925002,31.60416687625,26507.863
74.36249898255002,31.60416687625,27462.197
74.37083231585002,31.60416687625,23649.123
74.37916564915002,31.60416687625,19123.104
74.38749898245003,31.60416687625,18223.07
74.39583231575003,31.60416687625,23164.021
74.40416564905003,31.60416687625,23364.693
74.41249898235003,31.60416687625,23132.62
74.42083231565003,31.60416687625,11494.541
74.42916564895002,31.60416687625,1389.5759
74.43749898225002,31.60416687625,2739.2278
74.44583231555002,31.60416687625,3497.6096
74.45416564885002,31.60416687625,11702.027
74.46249898215002,31.60416687625,4412.68
74.47083231545002,31.60416687625,1766.2186
74.47916564875003,31.60416687625,1976.8912
74.48749898205003,31.60416687625,4092.7537
74.49583231535003,31.60416687625,5594.0522
74.50416564865003,31.60416687625,1899.1471
74.51249898195003,31.60416687625,1888.1008
74.52083231525002,31.60416687625,444.65417
74.52916564855002,31.60416687625,2587.5808
74.53749898185002,31.60416687625,2368.8818
74.54583231515002,31.60416687625,1076.9945
74.15416565005002,31.59583354295,146.40918
74.16249898335002,31.59583354295,33.71822
74.17083231665002,31.59583354295,51.49596
74.17916564995002,31.59583354295,976.95483
74.18749898325002,31.59583354295,80.69709
74.19583231655002,31.59583354295,569.41876
74.20416564985003,31.59583354295,723.33856
74.21249898315003,31.59583354295,3412.171
74.22083231645003,31.59583354295,9415.599
74.22916564975003,31.59583354295,11075.075
74.23749898305003,31.59583354295,8536.51
74.24583231635002,31.59583354295,9477.238
74.25416564965002,31.59583354295,8523.763
74.26249898295002,31.59583354295,3424.1223
74.27083231625002,31.59583354295,119.76989
74.27916564955002,31.59583354295,33.887783
74.28749898285002,31.59583354295,1115.4701
74.29583231615003,31.59583354295,20206.475
74.30416564945003,31.59583354295,29805.969
74.31249898275003,31.59583354295,18366.793
74.32083231605003,31.59583354295,23520.643
74.32916564935003,31.59583354295,24451.438
74.33749898265002,31.59583354295,30983.203
74.34583231595002,31.59583354295,30034.85
74.35416564925002,31.59583354295,29115.744
74.36249898255002,31.59583354295,25236.883
74.37083231585002,31.59583354295,27711.512
74.37916564915002,31.59583354295,26692.363
74.38749898245003,31.59583354295,25014.496
74.39583231575003,31.59583354295,28994.297
74.40416564905003,31.59583354295,24699.53
74.41249898235003,31.59583354295,19885.395
74.42083231565003,31.59583354295,18422.682
74.42916564895002,31.59583354295,11859.616
74.43749898225002,31.59583354295,11295.581
74.44583231555002,31.59583354295,12787.192
74.45416564885002,31.59583354295,17498.666
74.46249898215002,31.59583354295,11177.381
74.47083231545002,31.59583354295,15389.0625
74.47916564875003,31.59583354295,14863.485
74.48749898205003,31.59583354295,17764.857
74.49583231535003,31.59583354295,14137.33
74.50416564865003,31.59583354295,7609.9766
74.51249898195003,31.59583354295,1514.3998
74.52083231525002,31.59583354295,1669.1288
74.52916564855002,31.59583354295,866.6621
74.53749898185002,31.59583354295,568.5716
74.54583231515002,31.59583354295,311.12524
74.15416565005002,31.587500209650003,707.27765
74.16249898335002,31.587500209650003,36.842617
74.17083231665002,31.587500209650003,80.03323
74.17916564995002,31.587500209650003,787.5079
74.18749898325002,31.587500209650003,403.04874
74.19583231655002,31.587500209650003,235.07149
74.20416564985003,31.587500209650003,2859.6968
74.21249898315003,31.587500209650003,8650.867
74.22083231645003,31.587500209650003,2134.7986
74.22916564975003,31.587500209650003,590.34906
74.23749898305003,31.587500209650003,1102.8649
74.24583231635002,31.587500209650003,1096.1017
74.25416564965002,31.587500209650003,7598.8643
74.26249898295002,31.587500209650003,4907.7437
74.27083231625002,31.587500209650003,503.15286
74.27916564955002,31.587500209650003,1422.8352
74.28749898285002,31.587500209650003,16544.99
74.29583231615003,31.587500209650003,30312.594
74.30416564945003,31.587500209650003,29049.328
74.31249898275003,31.587500209650003,20446.438
74.32083231605003,31.587500209650003,25183.285
74.32916564935003,31.587500209650003,31309.92
74.33749898265002,31.587500209650003,31990.352
74.34583231595002,31.587500209650003,30997.174
74.35416564925002,31.587500209650003,29580.93
74.36249898255002,31.587500209650003,30740.469
74.37083231585002,31.587500209650003,29003.803
74.37916564915002,31.587500209650003,23085.05
74.38749898245003,31.587500209650003,25648.531
74.39583231575003,31.587500209650003,26848.797
74.40416564905003,31.587500209650003,26310.441
74.41249898235003,31.587500209650003,25849.852
74.42083231565003,31.587500209650003,24413.355
74.42916564895002,31.587500209650003,20031.79
74.43749898225002,31.587500209650003,12049.602
74.44583231555002,31.587500209650003,11589.994
74.45416564885002,31.587500209650003,8790.967
74.46249898215002,31.587500209650003,8394.437
74.47083231545002,31.587500209650003,10828.513
74.47916564875003,31.587500209650003,14812.671
74.48749898205003,31.587500209650003,6441.1396
74.49583231535003,31.587500209650003,2609.9878
74.50416564865003,31.587500209650003,5040.2417
74.51249898195003,31.587500209650003,1543.1873
74.52083231525002,31.587500209650003,890.3962
74.52916564855002,31.587500209650003,3285.5703
74.53749898185002,31.587500209650003,236.06218
74.54583231515002,31.587500209650003,438.2071
74.15416565005002,31.57916687635,291.1149
74.16249898335002,31.57916687635,99.865524
74.17083231665002,31.57916687635,306.2327
74.17916564995002,31.57916687635,445.40164
74.18749898325002,31.57916687635,735.2041
74.19583231655002,31.57916687635,4652.0093
74.20416564985003,31.57916687635,4205.3555
74.21249898315003,31.57916687635,269.55655
74.22083231645003,31.57916687635,279.94666
74.22916564975003,31.57916687635,238.93053
74.23749898305003,31.57916687635,162.55469
74.24583231635002,31.57916687635,259.259
74.25416564965002,31.57916687635,4366.6455
74.26249898295002,31.57916687635,5222.28
74.27083231625002,31.57916687635,1046.6532
74.27916564955002,31.57916687635,7793.1494
74.28749898285002,31.57916687635,26701.736
74.29583231615003,31.57916687635,32414.537
74.30416564945003,31.57916687635,28362.617
74.31249898275003,31.57916687635,32184.223
74.32083231605003,31.57916687635,31353.656
74.32916564935003,31.57916687635,29605.055
74.33749898265002,31.57916687635,23354.244
74.34583231595002,31.57916687635,29355.13
74.35416564925002,31.57916687635,17862.84
74.36249898255002,31.57916687635,23638.803
74.37083231585002,31.57916687635,29304.24
74.37916564915002,31.57916687635,30374.174
74.38749898245003,31.57916687635,27435.646
74.39583231575003,31.57916687635,26286.182
74.40416564905003,31.57916687635,26411.145
74.41249898235003,31.57916687635,23012.594
74.42083231565003,31.57916687635,19179.512
74.42916564895002,31.57916687635,10151.932
74.43749898225002,31.57916687635,17386.191
74.44583231555002,31.57916687635,11535.098
74.45416564885002,31.57916687635,11480.173
74.46249898215002,31.57916687635,13320.768
74.47083231545002,31.57916687635,7184.205
74.47916564875003,31.57916687635,9007.297
74.48749898205003,31.57916687635,12142.184
74.49583231535003,31.57916687635,11484.1455
74.50416564865003,31.57916687635,2975.8435
74.51249898195003,31.57916687635,591.31256
74.52083231525002,31.57916687635,1496.3384
74.52916564855002,31.57916687635,2777.4844
74.53749898185002,31.57916687635,534.8292
74.54583231515002,31.57916687635,258.6799
74.15416565005002,31.57083354305,307.7864
74.16249898335002,31.57083354305,504.38934
74.17083231665002,31.57083354305,279.27673
74.17916564995002,31.57083354305,573.8512
74.18749898325002,31.57083354305,2577.8616
74.19583231655002,31.57083354305,10892.956
74.20416564985003,31.57083354305,786.4786
74.21249898315003,31.57083354305,393.38672
74.22083231645003,31.57083354305,245.12009
74.22916564975003,31.57083354305,204.10094
74.23749898305003,31.57083354305,825.9691
74.24583231635002,31.57083354305,281.88898
74.25416564965002,31.57083354305,835.958
74.26249898295002,31.57083354305,203.17926
74.27083231625002,31.57083354305,5104.8145
74.27916564955002,31.57083354305,20998.422
74.28749898285002,31.57083354305,26702.49
74.29583231615003,31.57083354305,31592.336
74.30416564945003,31.57083354305,20315.332
74.31249898275003,31.57083354305,24947.145
74.32083231605003,31.57083354305,30381.607
74.32916564935003,31.57083354305,29600.63
74.33749898265002,31.57083354305,22773.227
74.34583231595002,31.57083354305,18959.887
74.35416564925002,31.57083354305,12239.08
74.36249898255002,31.57083354305,7183.593
74.37083231585002,31.57083354305,19969.635
74.37916564915002,31.57083354305,27594.76
74.38749898245003,31.57083354305,26778.752
74.39583231575003,31.57083354305,25727.969
74.40416564905003,31.57083354305,25902.22
74.41249898235003,31.57083354305,23365.95
74.42083231565003,31.57083354305,23226.775
74.42916564895002,31.57083354305,22481.8
74.43749898225002,31.57083354305,14222.547
74.44583231555002,31.57083354305,11455.867
74.45416564885002,31.57083354305,6358.5947
74.46249898215002,31.57083354305,3712.3113
74.47083231545002,31.57083354305,1169.9763
74.47916564875003,31.57083354305,420.88724
74.48749898205003,31.57083354305,1981.1289
74.49583231535003,31.57083354305,4701.433
74.50416564865003,31.57083354305,1980.9818
74.51249898195003,31.57083354305,1180.3599
74.52083231525002,31.57083354305,325.0228
74.52916564855002,31.57083354305,575.3641
74.53749898185002,31.57083354305,492.14755
74.54583231515002,31.57083354305,779.4838
74.15416565005002,31.562500209750002,438.3868
74.16249898335002,31.562500209750002,336.8487
74.17083231665002,31.562500209750002,790.44336
74.17916564995002,31.562500209750002,616.699
74.18749898325002,31.562500209750002,2400.3386
74.19583231655002,31.562500209750002,244.87653
74.20416564985003,31.562500209750002,453.18384
74.21249898315003,31.562500209750002,272.7425
74.22083231645003,31.562500209750002,79.754105
74.22916564975003,31.562500209750002,287.6708
74.23749898305003,31.562500209750002,894.3174
74.24583231635002,31.562500209750002,567.63007
74.25416564965002,31.562500209750002,38.83904
74.26249898295002,31.562500209750002,334.19208
74.27083231625002,31.562500209750002,8687.265
74.27916564955002,31.562500209750002,28024.31
74.28749898285002,31.562500209750002,31691.904
74.29583231615003,31.562500209750002,32778.0
74.30416564945003,31.562500209750002,23905.08
74.31249898275003,31.562500209750002,25395.475
74.32083231605003,31.562500209750002,26015.465
74.32916564935003,31.562500209750002,20282.41
74.33749898265002,31.562500209750002,24149.096
74.34583231595002,31.562500209750002,29648.686
74.35416564925002,31.562500209750002,19991.564
74.36249898255002,31.562500209750002,6608.199
74.37083231585002,31.562500209750002,11899.966
74.37916564915002,31.562500209750002,21703.469
74.38749898245003,31.562500209750002,25994.637
74.39583231575003,31.562500209750002,26592.668
74.40416564905003,31.562500209750002,27261.727
74.41249898235003,31.562500209750002,26028.227
74.42083231565003,31.562500209750002,20261.14
74.42916564895002,31.562500209750002,15429.024
74.43749898225002,31.562500209750002,5487.84
74.44583231555002,31.562500209750002,1526.9312
74.45416564885002,31.562500209750002,747.05646
74.46249898215002,31.562500209750002,499.5126
74.47083231545002,31.562500209750002,469.974
74.47916564875003,31.562500209750002,82.102455
74.48749898205003,31.562500209750002,0.48256576
74.49583231535003,31.562500209750002,784.2782
74.50416564865003,31.562500209750002,466.6222
74.51249898195003,31.562500209750002,311.277
74.52083231525002,31.562500209750002,452.873
74.52916564855002,31.562500209750002,4314.2793
74.53749898185002,31.562500209750002,434.93365
74.54583231515002,31.562500209750002,811.444
74.15416565005002,31.55416687645,183.28564
74.16249898335002,31.55416687645,2162.6445
74.17083231665002,31.55416687645,4075.4258
74.17916564995002,31.55416687645,3253.2014
74.18749898325002,31.55416687645,417.4903
74.19583231655002,31.55416687645,101.70299
74.20416564985003,31.55416687645,33.449593
74.21249898315003,31.55416687645,127.5146
74.22083231645003,31.55416687645,178.40721
74.22916564975003,31.55416687645,152.2425
74.23749898305003,31.55416687645,570.5615
74.24583231635002,31.55416687645,317.0862
74.25416564965002,31.55416687645,877.99176
74.26249898295002,31.55416687645,11390.535
74.27083231625002,31.55416687645,25743.275
74.27916564955002,31.55416687645,27576.568
74.28749898285002,31.55416687645,30582.52
74.29583231615003,31.55416687645,29715.375
74.30416564945003,31.55416687645,25692.92
74.31249898275003,31.55416687645,27443.887
74.32083231605003,31.55416687645,26264.014
74.32916564935003,31.55416687645,9139.839
74.33749898265002,31.55416687645,15655.254
74.34583231595002,31.55416687645,13771.236
74.35416564925002,31.55416687645,19514.342
74.36249898255002,31.55416687645,22430.893
74.37083231585002,31.55416687645,21380.879
74.37916564915002,31.55416687645,16701.1
74.38749898245003,31.55416687645,21593.568
74.39583231575003,31.55416687645,25949.314
74.40416564905003,31.55416687645,25761.293
74.41249898235003,31.55416687645,21254.969
74.42083231565003,31.55416687645,24928.68
74.42916564895002,31.55416687645,14633.075
74.43749898225002,31.55416687645,2683.2036
74.44583231555002,31.55416687645,2919.0457
74.45416564885002,31.55416687645,1007.59406
74.47083231545002,31.55416687645,1.2052269
74.47916564875003,31.55416687645,2076.6533
74.48749898205003,31.55416687645,712.814
74.49583231535003,31.55416687645,486.55984
74.50416564865003,31.55416687645,541.2245
74.51249898195003,31.55416687645,63.85511
74.52083231525002,31.55416687645,1651.3137
74.52916564855002,31.55416687645,637.9723
74.53749898185002,31.55416687645,323.4714
74.54583231515002,31.55416687645,335.3271
74.15416565005002,31.545833543150003,1368.5187
74.16249898335002,31.545833543150003,2263.1265
74.17083231665002,31.545833543150003,1419.1625
74.17916564995002,31.545833543150003,322.72083
74.18749898325002,31.545833543150003,127.782135
74.19583231655002,31.545833543150003,158.81352
74.20416564985003,31.545833543150003,121.23828
74.21249898315003,31.545833543150003,73.45931
74.22083231645003,31.545833543150003,36.991726
74.22916564975003,31.545833543150003,77.7426
74.23749898305003,31.545833543150003,8.583823
74.24583231635002,31.545833543150003,26.417868
74.25416564965002,31.545833543150003,5422.218
74.26249898295002,31.545833543150003,20971.246
74.27083231625002,31.545833543150003,27766.209
74.27916564955002,31.545833543150003,28983.145
74.28749898285002,31.545833543150003,29165.152
74.29583231615003,31.545833543150003,27393.31
74.30416564945003,31.545833543150003,26073.902
74.31249898275003,31.545833543150003,23101.764
74.32083231605003,31.545833543150003,23101.918
74.32916564935003,31.545833543150003,20429.998
74.33749898265002,31.545833543150003,10837.895
74.34583231595002,31.545833543150003,11464.453
74.35416564925002,31.545833543150003,19682.6
74.36249898255002,31.545833543150003,20902.822
74.37083231585002,31.545833543150003,18166.836
74.37916564915002,31.545833543150003,24256.156
74.38749898245003,31.545833543150003,14475.557
74.39583231575003,31.545833543150003,14652.036
74.40416564905003,31.545833543150003,24695.822
74.41249898235003,31.545833543150003,15242.177
74.42083231565003,31.545833543150003,24513.115
74.42916564895002,31.545833543150003,5802.1055
74.43749898225002,31.545833543150003,1349.9697
74.44583231555002,31.545833543150003,883.58734
74.45416564885002,31.545833543150003,247.2876
74.46249898215002,31.545833543150003,539.25037
74.47083231545002,31.545833543150003,0.025892684
74.47916564875003,31.545833543150003,550.52094
74.48749898205003,31.545833543150003,6003.243
74.49583231535003,31.545833543150003,754.063
74.50416564865003,31.545833543150003,129.6189
74.51249898195003,31.545833543150003,256.54593
74.52083231525002,31.545833543150003,5980.0093
74.52916564855002,31.545833543150003,1939.6067
74.53749898185002,31.545833543150003,221.6158
74.54583231515002,31.545833543150003,222.27751
74.15416565005002,31.537500209850002,1612.5918
74.16249898335002,31.537500209850002,3817.7761
74.17083231665002,31.537500209850002,1819.6716
74.17916564995002,31.537500209850002,261.82526
74.18749898325002,31.537500209850002,137.25038
74.19583231655002,31.537500209850002,90.656586
74.20416564985003,31.537500209850002,35.523678
74.21249898315003,31.537500209850002,37.475094
74.22083231645003,31.537500209850002,49.334064
74.22916564975003,31.537500209850002,79.96044
74.23749898305003,31.537500209850002,49.444035
74.24583231635002,31.537500209850002,1127.445
74.25416564965002,31.537500209850002,8323.996
74.26249898295002,31.537500209850002,18578.488
74.27083231625002,31.537500209850002,31191.693
74.27916564955002,31.537500209850002,30392.146
74.28749898285002,31.537500209850002,30080.053
74.29583231615003,31.537500209850002,30068.807
74.30416564945003,31.537500209850002,28066.436
74.31249898275003,31.537500209850002,30809.35
74.32083231605003,31.537500209850002,24066.64
74.32916564935003,31.537500209850002,24506.088
74.33749898265002,31.537500209850002,15441.243
74.34583231595002,31.537500209850002,17361.947
74.35416564925002,31.537500209850002,10412.592
74.36249898255002,31.537500209850002,15131.17
74.37083231585002,31.537500209850002,12419.556
74.37916564915002,31.537500209850002,16527.191
74.38749898245003,31.537500209850002,5329.4175
74.39583231575003,31.537500209850002,2593.373
74.40416564905003,31.537500209850002,1416.927
74.41249898235003,31.537500209850002,20468.338
74.42083231565003,31.537500209850002,15581.431
74.42916564895002,31.537500209850002,250.29872
74.43749898225002,31.537500209850002,1275.9513
74.44583231555002,31.537500209850002,1102.3938
74.45416564885002,31.537500209850002,5903.2637
74.46249898215002,31.537500209850002,6961.157
74.47083231545002,31.537500209850002,457.2159
74.47916564875003,31.537500209850002,177.11682
74.48749898205003,31.537500209850002,630.65454
74.49583231535003,31.537500209850002,1233.6152
74.50416564865003,31.537500209850002,14.535266
74.51249898195003,31.537500209850002,54.217167
74.52083231525002,31.537500209850002,300.8709
74.52916564855002,31.537500209850002,200.61862
74.53749898185002,31.537500209850002,1232.4089
74.54583231515002,31.537500209850002,307.09555
74.15416565005002,31.52916687655,633.33606
74.16249898335002,31.52916687655,198.88185
74.17083231665002,31.52916687655,183.3566
74.17916564995002,31.52916687655,485.41248
74.18749898325002,31.52916687655,2144.305
74.19583231655002,31.52916687655,96.260445
74.20416564985003,31.52916687655,7.294708
