lon,lat,population
74.26249898295002,31.60416687625,4314.9653
74.27083231625002,31.60416687625,7810.0967
74.27916564955002,31.60416687625,11113.468
74.28749898285002,31.60416687625,4803.882
74.29583231615003,31.60416687625,5210.14
74.30416564945003,31.60416687625,22865.137
74.31249898275003,31.60416687625,26817.727
74.32083231605003,31.60416687625,29136.05
74.32916564935003,31.60416687625,30576.852
74.33749898265002,31.60416687625,29375.928
74.34583231595002,31.60416687625,28571.002
74.35416564925002,31.60416687625,26900.385
74.36249898255002,31.60416687625,27839.69
74.37083231585002,31.60416687625,23962.543
74.37916564915002,31.60416687625,19457.242
74.38749898245003,31.60416687625,18519.924
74.39583231575003,31.60416687625,23489.863
74.40416564905003,31.60416687625,23675.287
74.41249898235003,31.60416687625,23494.336
74.42083231565003,31.60416687625,11696.289
74.42916564895002,31.60416687625,1423.1987
74.43749898225002,31.60416687625,2803.4817
74.44583231555002,31.60416687625,3577.36
74.45416564885002,31.60416687625,11895.893
74.46249898215002,31.60416687625,4532.849
74.47083231545002,31.60416687625,1847.5293
74.47916564875003,31.60416687625,2076.333
74.48749898205003,31.60416687625,4197.8784
74.49583231535003,31.60416687625,5707.22
74.50416564865003,31.60416687625,1935.3495
74.51249898195003,31.60416687625,1935.8268
74.52083231525002,31.60416687625,457.37143
74.52916564855002,31.60416687625,2637.9475
74.53749898185002,31.60416687625,2416.671
74.54583231515002,31.60416687625,1096.7985
74.15416565005002,31.59583354295,147.5792
74.16249898335002,31.59583354295,33.985157
74.17083231665002,31.59583354295,51.866817
74.17916564995002,31.59583354295,998.6314
74.18749898325002,31.59583354295,81.60078
74.19583231655002,31.59583354295,579.83746
74.20416564985003,31.59583354295,744.0341
74.21249898315003,31.59583354295,3483.0454
74.22083231645003,31.59583354295,9535.993
74.22916564975003,31.59583354295,11258.1
74.23749898305003,31.59583354295,8695.647
74.24583231635002,31.59583354295,9680.425
74.25416564965002,31.59583354295,8676.949
74.26249898295002,31.59583354295,3502.118
74.27083231625002,31.59583354295,122.37235
74.27916564955002,31.59583354295,34.348473
74.28749898285002,31.59583354295,1149.1001
74.29583231615003,31.59583354295,20533.457
74.30416564945003,31.59583354295,30246.955
74.31249898275003,31.59583354295,18609.287
74.32083231605003,31.59583354295,23850.178
74.32916564935003,31.59583354295,24782.047
74.33749898265002,31.59583354295,31421.256
74.34583231595002,31.59583354295,30500.305
74.35416564925002,31.59583354295,29510.672
74.36249898255002,31.59583354295,25585.445
74.37083231585002,31.59583354295,28131.135
74.37916564915002,31.59583354295,27150.506
74.38749898245003,31.59583354295,25407.336
74.39583231575003,31.59583354295,29411.59
74.40416564905003,31.59583354295,25044.23
74.41249898235003,31.59583354295,20220.592
74.42083231565003,31.59583354295,18717.426
74.42916564895002,31.59583354295,12040.619
74.43749898225002,31.59583354295,11543.753
74.44583231555002,31.59583354295,13037.664
74.45416564885002,31.59583354295,17818.258
74.46249898215002,31.59583354295,11366.908
74.47083231545002,31.59583354295,15675.652
74.47916564875003,31.59583354295,15187.4
74.48749898205003,31.59583354295,18040.12
74.49583231535003,31.59583354295,14330.96
74.50416564865003,31.59583354295,7735.0425
74.51249898195003,31.59583354295,1554.7352
74.52083231525002,31.59583354295,1707.9978
74.52916564855002,31.59583354295,887.75745
74.53749898185002,31.59583354295,583.69183
74.54583231515002,31.59583354295,323.73764
74.15416565005002,31.587500209650003,719.9646
74.16249898335002,31.587500209650003,37.009747
74.17083231665002,31.587500209650003,81.823105
74.17916564995002,31.587500209650003,798.79333
74.18749898325002,31.587500209650003,409.41403
74.19583231655002,31.587500209650003,239.44658
74.20416564985003,31.587500209650003,2948.8
74.21249898315003,31.587500209650003,8782.14
74.22083231645003,31.587500209650003,2176.4033
74.22916564975003,31.587500209650003,602.3203
74.23749898305003,31.587500209650003,1145.9
74.24583231635002,31.587500209650003,1149.7681
74.25416564965002,31.587500209650003,7749.3174
74.26249898295002,31.587500209650003,5017.7627
74.27083231625002,31.587500209650003,521.6224
74.27916564955002,31.587500209650003,1460.7079
74.28749898285002,31.587500209650003,16830.262
74.29583231615003,31.587500209650003,30738.078
74.30416564945003,31.587500209650003,29428.875
74.31249898275003,31.587500209650003,20733.662
74.32083231605003,31.587500209650003,25535.162
74.32916564935003,31.587500209650003,31743.543
74.33749898265002,31.587500209650003,32453.812
74.34583231595002,31.587500209650003,31468.188
74.35416564925002,31.587500209650003,29974.76
74.36249898255002,31.587500209650003,31147.191
74.37083231585002,31.587500209650003,29433.895
74.37916564915002,31.587500209650003,23443.18
74.38749898245003,31.587500209650003,26015.492
74.39583231575003,31.587500209650003,27213.592
74.40416564905003,31.587500209650003,26663.824
74.41249898235003,31.587500209650003,26209.275
74.42083231565003,31.587500209650003,24744.72
74.42916564895002,31.587500209650003,20330.957
74.43749898225002,31.587500209650003,12265.681
74.44583231555002,31.587500209650003,11826.798
74.45416564885002,31.587500209650003,8980.437
74.46249898215002,31.587500209650003,8628.394
74.47083231545002,31.587500209650003,11116.799
74.47916564875003,31.587500209650003,15147.599
74.48749898205003,31.587500209650003,6619.79
74.49583231535003,31.587500209650003,2678.0295
74.50416564865003,31.587500209650003,5158.205
74.51249898195003,31.587500209650003,1583.3713
74.52083231525002,31.587500209650003,925.7108
74.52916564855002,31.587500209650003,3360.6477
74.53749898185002,31.587500209650003,246.8737
74.54583231515002,31.587500209650003,449.39185
74.15416565005002,31.57916687635,294.15732
74.16249898335002,31.57916687635,101.3373
74.17083231665002,31.57916687635,310.90118
74.17916564995002,31.57916687635,453.0588
74.18749898325002,31.57916687635,746.7184
74.19583231655002,31.57916687635,4730.118
74.20416564985003,31.57916687635,4267.0674
74.21249898315003,31.57916687635,274.15436
74.22083231645003,31.57916687635,288.21756
74.22916564975003,31.57916687635,242.17807
74.23749898305003,31.57916687635,166.65733
74.24583231635002,31.57916687635,263.71182
74.25416564965002,31.57916687635,4490.8286
74.26249898295002,31.57916687635,5340.417
74.27083231625002,31.57916687635,1070.4762
74.27916564955002,31.57916687635,7943.9624
74.28749898285002,31.57916687635,27066.49
74.29583231615003,31.57916687635,32855.684
74.30416564945003,31.57916687635,28724.453
74.31249898275003,31.57916687635,32659.39
74.32083231605003,31.57916687635,31790.855
74.32916564935003,31.57916687635,29989.62
74.33749898265002,31.57916687635,23655.508
74.34583231595002,31.57916687635,29767.758
74.35416564925002,31.57916687635,18100.99
74.36249898255002,31.57916687635,23952.943
74.37083231585002,31.57916687635,29698.012
74.37916564915002,31.57916687635,30783.316
74.38749898245003,31.57916687635,27859.115
74.39583231575003,31.57916687635,26707.744
74.40416564905003,31.57916687635,26837.4
74.41249898235003,31.57916687635,23404.996
74.42083231565003,31.57916687635,19523.69
74.42916564895002,31.57916687635,10370.108
74.43749898225002,31.57916687635,17667.838
74.44583231555002,31.57916687635,11753.868
74.45416564885002,31.57916687635,11716.103
74.46249898215002,31.57916687635,13602.928
74.47083231545002,31.57916687635,7387.8286
74.47916564875003,31.57916687635,9210.2
74.48749898205003,31.57916687635,12402.438
74.49583231535003,31.57916687635,11740.57
74.50416564865003,31.57916687635,3047.7112
74.51249898195003,31.57916687635,608.7165
74.52083231525002,31.57916687635,1533.3539
74.52916564855002,31.57916687635,2837.5576
74.53749898185002,31.57916687635,554.3125
74.54583231515002,31.57916687635,265.35422
74.15416565005002,31.57083354305,317.85104
74.16249898335002,31.57083354305,516.1647
74.17083231665002,31.57083354305,283.76035
74.17916564995002,31.57083354305,585.9754
74.18749898325002,31.57083354305,2624.3726
74.19583231655002,31.57083354305,11025.562
74.20416564985003,31.57083354305,803.37524
74.21249898315003,31.57083354305,395.83435
74.22083231645003,31.57083354305,250.2469
74.22916564975003,31.57083354305,207.96913
74.23749898305003,31.57083354305,841.3319
74.24583231635002,31.57083354305,292.06784
74.25416564965002,31.57083354305,866.5583
74.26249898295002,31.57083354305,212.38939
74.27083231625002,31.57083354305,5222.6045
74.27916564955002,31.57083354305,21301.744
74.28749898285002,31.57083354305,27057.146
74.29583231615003,31.57083354305,32002.113
74.30416564945003,31.57083354305,20568.36
74.31249898275003,31.57083354305,25272.924
74.32083231605003,31.57083354305,30798.727
74.32916564935003,31.57083354305,30013.424
74.33749898265002,31.57083354305,23052.807
74.34583231595002,31.57083354305,19209.385
74.35416564925002,31.57083354305,12408.599
74.36249898255002,31.57083354305,7281.211
74.37083231585002,31.57083354305,20211.84
74.37916564915002,31.57083354305,27930.713
74.38749898245003,31.57083354305,27165.115
74.39583231575003,31.57083354305,26141.379
74.40416564905003,31.57083354305,26296.113
74.41249898235003,31.57083354305,23730.852
74.42083231565003,31.57083354305,23575.78
74.42916564895002,31.57083354305,22793.076
74.43749898225002,31.57083354305,14390.855
74.44583231555002,31.57083354305,11632.092
74.45416564885002,31.57083354305,6482.059
74.46249898215002,31.57083354305,3803.196
74.47083231545002,31.57083354305,1203.5759
74.47916564875003,31.57083354305,427.59406
74.48749898205003,31.57083354305,2039.3314
74.49583231535003,31.57083354305,4821.9834
74.50416564865003,31.57083354305,2036.7404
74.51249898195003,31.57083354305,1210.0044
74.52083231525002,31.57083354305,338.63696
74.52916564855002,31.57083354305,600.16125
74.53749898185002,31.57083354305,504.35162
74.54583231515002,31.57083354305,801.5052
74.15416565005002,31.562500209750002,454.42032
74.16249898335002,31.562500209750002,346.27487
74.17083231665002,31.562500209750002,808.63086
74.17916564995002,31.562500209750002,634.07446
74.18749898325002,31.562500209750002,2440.665
74.19583231655002,31.562500209750002,254.49559
74.20416564985003,31.562500209750002,474.44266
74.21249898315003,31.562500209750002,282.98404
74.22083231645003,31.562500209750002,80.380684
74.22916564975003,31.562500209750002,294.4461
74.23749898305003,31.562500209750002,909.4259
74.24583231635002,31.562500209750002,578.9535
74.25416564965002,31.562500209750002,40.52496
74.26249898295002,31.562500209750002,345.26282
74.27083231625002,31.562500209750002,8866.232
74.27916564955002,31.562500209750002,28391.7
74.28749898285002,31.562500209750002,32133.047
74.29583231615003,31.562500209750002,33231.48
74.30416564945003,31.562500209750002,24198.36
74.31249898275003,31.562500209750002,25737.924
74.32083231605003,31.562500209750002,26321.633
74.32916564935003,31.562500209750002,20524.926
74.33749898265002,31.562500209750002,24456.021
74.34583231595002,31.562500209750002,30034.4
74.35416564925002,31.562500209750002,20244.059
74.36249898255002,31.562500209750002,6687.0254
74.37083231585002,31.562500209750002,12048.492
74.37916564915002,31.562500209750002,21942.445
74.38749898245003,31.562500209750002,26330.643
74.39583231575003,31.562500209750002,26974.025
74.40416564905003,31.562500209750002,27661.35
74.41249898235003,31.562500209750002,26435.666
74.42083231565003,31.562500209750002,20574.424
74.42916564895002,31.562500209750002,15651.293
74.43749898225002,31.562500209750002,5563.765
74.44583231555002,31.562500209750002,1569.7169
74.45416564885002,31.562500209750002,764.3167
74.46249898215002,31.562500209750002,511.5802
74.47083231545002,31.562500209750002,478.27426
74.47916564875003,31.562500209750002,82.94865
74.48749898205003,31.562500209750002,0.5852085
74.49583231535003,31.562500209750002,806.611
74.50416564865003,31.562500209750002,483.51944
74.51249898195003,31.562500209750002,317.02875
74.52083231525002,31.562500209750002,463.3747
74.52916564855002,31.562500209750002,4397.1597
74.53749898185002,31.562500209750002,441.7173
74.54583231515002,31.562500209750002,828.13
74.15416565005002,31.55416687645,190.93475
74.16249898335002,31.55416687645,2202.435
74.17083231665002,31.55416687645,4140.2275
74.17916564995002,31.55416687645,3307.164
74.18749898325002,31.55416687645,429.62686
74.19583231655002,31.55416687645,102.683334
74.20416564985003,31.55416687645,33.785404
74.21249898315003,31.55416687645,129.1066
74.22083231645003,31.55416687645,183.83714
74.22916564975003,31.55416687645,155.40263
74.23749898305003,31.55416687645,586.3463
74.24583231635002,31.55416687645,324.137
74.25416564965002,31.55416687645,907.1202
74.26249898295002,31.55416687645,11603.598
74.27083231625002,31.55416687645,26107.926
74.27916564955002,31.55416687645,27949.666
74.28749898285002,31.55416687645,31032.254
74.29583231615003,31.55416687645,30138.096
74.30416564945003,31.55416687645,26008.592
74.31249898275003,31.55416687645,27827.668
74.32083231605003,31.55416687645,26575.84
74.32916564935003,31.55416687645,9249.622
74.33749898265002,31.55416687645,15840.851
74.34583231595002,31.55416687645,13924.963
74.35416564925002,31.55416687645,19735.385
74.36249898255002,31.55416687645,22718.406
74.37083231585002,31.55416687645,21678.088
74.37916564915002,31.55416687645,16926.744
74.38749898245003,31.55416687645,21896.414
74.39583231575003,31.55416687645,26325.771
74.40416564905003,31.55416687645,26148.332
74.41249898235003,31.55416687645,21547.84
74.42083231565003,31.55416687645,25307.734
74.42916564895002,31.55416687645,14900.373
74.43749898225002,31.55416687645,2752.8738
74.44583231555002,31.55416687645,2976.414
74.45416564885002,31.55416687645,1026.9147
74.47083231545002,31.55416687645,1.8694423
74.47916564875003,31.55416687645,2123.8936
74.48749898205003,31.55416687645,730.32684
74.49583231535003,31.55416687645,508.49332
74.50416564865003,31.55416687645,560.4825
74.51249898195003,31.55416687645,65.14476
74.52083231525002,31.55416687645,1694.1904
74.52916564855002,31.55416687645,656.02783
74.53749898185002,31.55416687645,333.50995
74.54583231515002,31.55416687645,347.41858
74.15416565005002,31.545833543150003,1394.2366
74.16249898335002,31.545833543150003,2297.5063
74.17083231665002,31.545833543150003,1440.2124
74.17916564995002,31.545833543150003,329.8389
74.18749898325002,31.545833543150003,128.86913
74.19583231655002,31.545833543150003,160.97227
74.20416564985003,31.545833543150003,129.15671
74.21249898315003,31.545833543150003,74.09744
74.22083231645003,31.545833543150003,38.149853
74.22916564975003,31.545833543150003,78.90085
74.23749898305003,31.545833543150003,8.876017
74.24583231635002,31.545833543150003,26.90395
74.25416564965002,31.545833543150003,5523.7954
74.26249898295002,31.545833543150003,21279.178
74.27083231625002,31.545833543150003,28118.133
74.27916564955002,31.545833543150003,29406.363
74.28749898285002,31.545833543150003,29606.998
74.29583231615003,31.545833543150003,27764.422
74.30416564945003,31.545833543150003,26418.955
74.31249898275003,31.545833543150003,23382.07
74.32083231605003,31.545833543150003,23389.041
74.32916564935003,31.545833543150003,20675.762
74.33749898265002,31.545833543150003,10989.64
74.34583231595002,31.545833543150003,11605.2
74.35416564925002,31.545833543150003,19938.215
74.36249898255002,31.545833543150003,21188.482
74.37083231585002,31.545833543150003,18384.35
74.37916564915002,31.545833543150003,24595.11
74.38749898245003,31.545833543150003,14658.161
74.39583231575003,31.545833543150003,14822.818
74.40416564905003,31.545833543150003,25018.19
74.41249898235003,31.545833543150003,15413.587
74.42083231565003,31.545833543150003,24832.885
74.42916564895002,31.545833543150003,5899.062
74.43749898225002,31.545833543150003,1398.6401
74.44583231555002,31.545833543150003,916.0016
74.45416564885002,31.545833543150003,257.00006
74.46249898215002,31.545833543150003,552.9652
74.47083231545002,31.545833543150003,0.034106903
74.47916564875003,31.545833543150003,569.8636
74.48749898205003,31.545833543150003,6118.0376
74.49583231535003,31.545833543150003,770.4234
74.50416564865003,31.545833543150003,133.8426
74.51249898195003,31.545833543150003,261.41
74.52083231525002,31.545833543150003,6086.963
74.52916564855002,31.545833543150003,1980.3043
74.53749898185002,31.545833543150003,223.97267
74.54583231515002,31.545833543150003,225.90762
74.15416565005002,31.537500209850002,1638.5809
74.16249898335002,31.537500209850002,3874.702
74.17083231665002,31.537500209850002,1847.6094
74.17916564995002,31.537500209850002,269.8377
74.18749898325002,31.537500209850002,139.85515
74.19583231655002,31.537500209850002,94.81075
74.20416564985003,31.537500209850002,36.510124
74.21249898315003,31.537500209850002,38.353706
74.22083231645003,31.537500209850002,49.60213
74.22916564975003,31.537500209850002,82.31883
74.23749898305003,31.537500209850002,51.68089
74.24583231635002,31.537500209850002,1177.1914
74.25416564965002,31.537500209850002,8485.112
74.26249898295002,31.537500209850002,18811.373
74.27083231625002,31.537500209850002,31653.006
74.27916564955002,31.537500209850002,30871.865
74.28749898285002,31.537500209850002,30551.484
74.29583231615003,31.537500209850002,30538.68
74.30416564945003,31.537500209850002,28435.502
74.31249898275003,31.537500209850002,31273.486
74.32083231605003,31.537500209850002,24405.047
74.32916564935003,31.537500209850002,24804.393
74.33749898265002,31.537500209850002,15643.317
74.34583231595002,31.537500209850002,17579.064
74.35416564925002,31.537500209850002,10546.638
74.36249898255002,31.537500209850002,15323.52
74.37083231585002,31.537500209850002,12590.58
74.37916564915002,31.537500209850002,16749.018
74.38749898245003,31.537500209850002,5422.887
74.39583231575003,31.537500209850002,2650.1797
74.40416564905003,31.537500209850002,1448.3142
74.41249898235003,31.537500209850002,20747.75
74.42083231565003,31.537500209850002,15794.993
74.42916564895002,31.537500209850002,267.30338
74.43749898225002,31.537500209850002,1310.8853
74.44583231555002,31.537500209850002,1142.968
74.45416564885002,31.537500209850002,6095.4194
74.46249898215002,31.537500209850002,7097.9487
74.47083231545002,31.537500209850002,471.10135
74.47916564875003,31.537500209850002,186.24268
74.48749898205003,31.537500209850002,653.8266
74.49583231535003,31.537500209850002,1285.6941
74.50416564865003,31.537500209850002,15.383761
74.51249898195003,31.537500209850002,54.462997
74.52083231525002,31.537500209850002,310.19495
74.52916564855002,31.537500209850002,207.52803
74.53749898185002,31.537500209850002,1263.4535
74.54583231515002,31.537500209850002,317.88055
74.15416565005002,31.52916687655,641.45087
74.16249898335002,31.52916687655,199.97412
74.17083231665002,31.52916687655,185.58446
74.17916564995002,31.52916687655,505.44427
74.18749898325002,31.52916687655,2182.5881
74.19583231655002,31.52916687655,97.222626
74.20416564985003,31.52916687655,7.383448
