lon,lat,population
74.35416564925002,31.63750020945,1034.0474
74.36249898255002,31.63750020945,1402.2418
74.37083231585002,31.63750020945,6608.1733
74.37916564915002,31.63750020945,389.79355
74.38749898245003,31.63750020945,2311.5608
74.39583231575003,31.63750020945,826.5412
74.40416564905003,31.63750020945,317.78366
74.41249898235003,31.63750020945,463.9665
74.42083231565003,31.63750020945,446.14297
74.42916564895002,31.63750020945,337.7739
74.43749898225002,31.63750020945,131.43318
74.44583231555002,31.63750020945,4549.1963
74.45416564885002,31.63750020945,1011.1356
74.46249898215002,31.63750020945,474.69632
74.47083231545002,31.63750020945,402.7231
74.47916564875003,31.63750020945,567.26373
74.48749898205003,31.63750020945,930.84625
74.49583231535003,31.63750020945,454.27652
74.50416564865003,31.63750020945,6527.189
74.51249898195003,31.63750020945,581.4994
74.52083231525002,31.63750020945,1139.438
74.52916564855002,31.63750020945,909.06476
74.53749898185002,31.63750020945,573.8301
74.54583231515002,31.63750020945,176.91191
74.15416565005002,31.62916687615,1852.0759
74.16249898335002,31.62916687615,680.13226
74.17083231665002,31.62916687615,1300.235
74.17916564995002,31.62916687615,1046.6531
74.18749898325002,31.62916687615,3902.839
74.19583231655002,31.62916687615,964.4065
74.20416564985003,31.62916687615,6269.4863
74.21249898315003,31.62916687615,9906.92
74.22083231645003,31.62916687615,14711.3955
74.22916564975003,31.62916687615,13957.174
74.23749898305003,31.62916687615,18575.709
74.24583231635002,31.62916687615,7780.525
74.25416564965002,31.62916687615,4093.2234
74.26249898295002,31.62916687615,5077.032
74.27083231625002,31.62916687615,24257.744
74.27916564955002,31.62916687615,29589.203
74.28749898285002,31.62916687615,25953.516
74.29583231615003,31.62916687615,22816.92
74.30416564945003,31.62916687615,27369.395
74.31249898275003,31.62916687615,11358.294
74.32083231605003,31.62916687615,31.430565
74.32916564935003,31.62916687615,50.64764
74.33749898265002,31.62916687615,31.77449
74.34583231595002,31.62916687615,77.591545
74.35416564925002,31.62916687615,107.039185
74.36249898255002,31.62916687615,85.51182
74.37083231585002,31.62916687615,322.31122
74.37916564915002,31.62916687615,104.30773
74.38749898245003,31.62916687615,640.98596
74.39583231575003,31.62916687615,484.49637
74.40416564905003,31.62916687615,94.12792
74.41249898235003,31.62916687615,380.3425
74.42083231565003,31.62916687615,1167.374
74.42916564895002,31.62916687615,464.39545
74.43749898225002,31.62916687615,1415.7279
74.44583231555002,31.62916687615,2953.9421
74.45416564885002,31.62916687615,347.7408
74.46249898215002,31.62916687615,276.8012
74.47083231545002,31.62916687615,108.91766
74.47916564875003,31.62916687615,363.60855
74.48749898205003,31.62916687615,1817.7452
74.49583231535003,31.62916687615,2605.299
74.50416564865003,31.62916687615,4141.4365
74.51249898195003,31.62916687615,526.61255
74.52083231525002,31.62916687615,642.0929
74.52916564855002,31.62916687615,340.78946
74.53749898185002,31.62916687615,392.25717
74.54583231515002,31.62916687615,1228.6077
74.15416565005002,31.620833542849997,263.5272
74.16249898335002,31.620833542849997,1361.3896
74.17083231665002,31.620833542849997,628.4442
74.17916564995002,31.620833542849997,43.80203
74.18749898325002,31.620833542849997,99.226295
74.20416564985003,31.620833542849997,321.90994
74.21249898315003,31.620833542849997,1891.4375
74.22083231645003,31.620833542849997,8607.27
74.22916564975003,31.620833542849997,19510.826
74.23749898305003,31.620833542849997,19607.594
74.24583231635002,31.620833542849997,18229.494
74.25416564965002,31.620833542849997,22599.326
74.26249898295002,31.620833542849997,23299.936
74.27083231625002,31.620833542849997,25886.076
74.27916564955002,31.620833542849997,28225.8
74.28749898285002,31.620833542849997,24561.818
74.29583231615003,31.620833542849997,17318.31
74.30416564945003,31.620833542849997,8426.574
74.31249898275003,31.620833542849997,501.76794
74.32083231605003,31.620833542849997,65.87316
74.32916564935003,31.620833542849997,234.98576
74.33749898265002,31.620833542849997,1451.545
74.34583231595002,31.620833542849997,6050.682
74.35416564925002,31.620833542849997,991.18726
74.36249898255002,31.620833542849997,1409.3923
74.37083231585002,31.620833542849997,2236.0964
74.37916564915002,31.620833542849997,298.19693
74.38749898245003,31.620833542849997,1104.9694
74.39583231575003,31.620833542849997,851.1062
74.40416564905003,31.620833542849997,758.9687
74.41249898235003,31.620833542849997,278.27457
74.42083231565003,31.620833542849997,1526.6
74.42916564895002,31.620833542849997,2060.9893
74.43749898225002,31.620833542849997,1721.8364
74.44583231555002,31.620833542849997,3247.7402
74.45416564885002,31.620833542849997,449.93353
74.46249898215002,31.620833542849997,1234.6571
74.47083231545002,31.620833542849997,302.45193
74.47916564875003,31.620833542849997,1301.3623
74.48749898205003,31.620833542849997,1203.4762
74.49583231535003,31.620833542849997,1090.4523
74.50416564865003,31.620833542849997,296.27148
74.51249898195003,31.620833542849997,250.88567
74.52083231525002,31.620833542849997,431.59924
74.52916564855002,31.620833542849997,55.598923
74.53749898185002,31.620833542849997,165.34149
74.54583231515002,31.620833542849997,431.46112
74.15416565005002,31.61250020955,248.55508
74.16249898335002,31.61250020955,647.26074
74.17083231665002,31.61250020955,53.589046
74.17916564995002,31.61250020955,52.4671
74.18749898325002,31.61250020955,68.89608
74.19583231655002,31.61250020955,143.20282
74.20416564985003,31.61250020955,76.08275
74.21249898315003,31.61250020955,2606.4219
74.22083231645003,31.61250020955,2170.6829
74.22916564975003,31.61250020955,1211.1521
74.23749898305003,31.61250020955,3330.751
74.24583231635002,31.61250020955,13728.754
74.25416564965002,31.61250020955,24103.832
74.26249898295002,31.61250020955,24309.441
74.27083231625002,31.61250020955,22505.328
74.27916564955002,31.61250020955,24510.383
74.28749898285002,31.61250020955,25102.58
74.29583231615003,31.61250020955,14332.587
74.30416564945003,31.61250020955,4358.433
74.31249898275003,31.61250020955,3498.1145
74.32083231605003,31.61250020955,5174.755
74.32916564935003,31.61250020955,10787.716
74.33749898265002,31.61250020955,15215.738
74.34583231595002,31.61250020955,15939.9
74.35416564925002,31.61250020955,6606.1177
74.36249898255002,31.61250020955,10135.87
74.37083231585002,31.61250020955,10278.336
74.37916564915002,31.61250020955,3290.5195
74.38749898245003,31.61250020955,4168.112
74.39583231575003,31.61250020955,3379.776
74.40416564905003,31.61250020955,5296.518
74.41249898235003,31.61250020955,12580.923
74.42083231565003,31.61250020955,8915.349
74.42916564895002,31.61250020955,4268.2847
74.43749898225002,31.61250020955,999.7632
74.44583231555002,31.61250020955,1257.6993
74.45416564885002,31.61250020955,1501.7614
74.46249898215002,31.61250020955,3417.1619
74.47083231545002,31.61250020955,236.53043
74.47916564875003,31.61250020955,597.5131
74.48749898205003,31.61250020955,1421.7023
74.49583231535003,31.61250020955,1477.7944
74.50416564865003,31.61250020955,110.98219
74.51249898195003,31.61250020955,622.1999
74.52083231525002,31.61250020955,421.72525
74.52916564855002,31.61250020955,763.739
74.53749898185002,31.61250020955,166.07822
74.54583231515002,31.61250020955,207.32346
74.15416565005002,31.604166876249998,759.4928
74.16249898335002,31.604166876249998,800.7088
74.17083231665002,31.604166876249998,95.34198
74.17916564995002,31.604166876249998,3587.1453
74.18749898325002,31.604166876249998,359.3944
74.19583231655002,31.604166876249998,119.577354
74.20416564985003,31.604166876249998,305.57303
74.21249898315003,31.604166876249998,2971.7927
74.22083231645003,31.604166876249998,2558.083
74.22916564975003,31.604166876249998,6347.882
74.23749898305003,31.604166876249998,6787.59
74.24583231635002,31.604166876249998,20233.252
74.25416564965002,31.604166876249998,11254.221
74.26249898295002,31.604166876249998,4719.668
74.27083231625002,31.604166876249998,8522.291
74.27916564955002,31.604166876249998,11910.918
74.28749898285002,31.604166876249998,5066.063
74.29583231615003,31.604166876249998,5520.354
74.30416564945003,31.604166876249998,23916.57
74.31249898275003,31.604166876249998,28013.604
74.32083231605003,31.604166876249998,30493.979
74.32916564935003,31.604166876249998,31971.646
74.33749898265002,31.604166876249998,30682.303
74.34583231595002,31.604166876249998,29954.357
74.35416564925002,31.604166876249998,28255.453
74.36249898255002,31.604166876249998,29113.104
74.37083231585002,31.604166876249998,25021.854
74.37916564915002,31.604166876249998,20627.867
74.38749898245003,31.604166876249998,19580.58
74.39583231575003,31.604166876249998,24628.824
74.40416564905003,31.604166876249998,24740.998
74.41249898235003,31.604166876249998,24731.506
74.42083231565003,31.604166876249998,12448.578
74.42916564895002,31.604166876249998,1615.9482
74.43749898225002,31.604166876249998,3128.6292
74.44583231555002,31.604166876249998,3950.5322
74.45416564885002,31.604166876249998,12609.599
74.46249898215002,31.604166876249998,5058.621
74.47083231545002,31.604166876249998,2268.762
74.47916564875003,31.604166876249998,2558.5547
74.48749898205003,31.604166876249998,4697.3413
74.49583231535003,31.604166876249998,6252.4927
74.50416564865003,31.604166876249998,2142.606
74.51249898195003,31.604166876249998,2217.572
74.52083231525002,31.604166876249998,597.71783
74.52916564855002,31.604166876249998,2927.5735
74.53749898185002,31.604166876249998,2701.3093
74.54583231515002,31.604166876249998,1306.5472
74.15416565005002,31.595833542949997,219.53493
74.16249898335002,31.595833542949997,67.45882
74.17083231665002,31.595833542949997,74.195404
74.17916564995002,31.595833542949997,1190.8378
74.18749898325002,31.595833542949997,131.6183
74.19583231655002,31.595833542949997,713.9758
74.20416564985003,31.595833542949997,943.3142
74.21249898315003,31.595833542949997,3832.6658
74.22083231645003,31.595833542949997,9978.974
74.22916564975003,31.595833542949997,11910.346
74.23749898305003,31.595833542949997,9279.259
74.24583231635002,31.595833542949997,10449.41
74.25416564965002,31.595833542949997,9304.458
74.26249898295002,31.595833542949997,3883.7944
74.27083231625002,31.595833542949997,176.66031
74.27916564955002,31.595833542949997,42.031647
74.28749898285002,31.595833542949997,1336.019
74.29583231615003,31.595833542949997,21667.016
74.30416564945003,31.595833542949997,31751.95
74.31249898275003,31.595833542949997,19456.844
74.32083231605003,31.595833542949997,25028.15
74.32916564935003,31.595833542949997,25973.48
74.33749898265002,31.595833542949997,32972.227
74.34583231595002,31.595833542949997,32163.139
74.35416564925002,31.595833542949997,30817.104
74.36249898255002,31.595833542949997,26759.406
74.37083231585002,31.595833542949997,29540.691
74.37916564915002,31.595833542949997,28716.943
74.38749898245003,31.595833542949997,26751.662
74.39583231575003,31.595833542949997,30830.182
74.40416564905003,31.595833542949997,26206.047
74.41249898235003,31.595833542949997,21357.32
74.42083231565003,31.595833542949997,19733.357
74.42916564895002,31.595833542949997,12703.476
74.43749898225002,31.595833542949997,12475.509
74.44583231555002,31.595833542949997,13952.808
74.45416564885002,31.595833542949997,18962.61
74.46249898215002,31.595833542949997,12089.885
74.47083231545002,31.595833542949997,16690.082
74.47916564875003,31.595833542949997,16330.379
74.48749898205003,31.595833542949997,18994.219
74.49583231535003,31.595833542949997,15023.781
74.50416564865003,31.595833542949997,8247.731
74.51249898195003,31.595833542949997,1860.022
74.52083231525002,31.595833542949997,1993.4729
74.52916564855002,31.595833542949997,1100.0945
74.53749898185002,31.595833542949997,731.9407
74.54583231515002,31.595833542949997,481.22922
74.15416565005002,31.58750020965,868.52765
74.16249898335002,31.58750020965,70.946175
74.17083231665002,31.58750020965,154.55266
74.17916564995002,31.58750020965,914.9589
74.18749898325002,31.58750020965,541.55896
74.19583231655002,31.58750020965,365.06137
74.20416564985003,31.58750020965,3373.2754
74.21249898315003,31.58750020965,9302.392
74.22083231645003,31.58750020965,2437.4019
74.22916564975003,31.58750020965,722.97705
74.23749898305003,31.58750020965,1399.9121
74.24583231635002,31.58750020965,1487.2119
74.25416564965002,31.58750020965,8348.901
74.26249898295002,31.58750020965,5503.99
74.27083231625002,31.58750020965,624.03546
74.27916564955002,31.58750020965,1635.43
74.28749898285002,31.58750020965,17806.838
74.29583231615003,31.58750020965,32150.168
74.30416564945003,31.58750020965,30712.004
74.31249898275003,31.58750020965,21780.463
74.32083231605003,31.58750020965,26743.213
74.32916564935003,31.58750020965,33252.363
74.33749898265002,31.58750020965,34107.086
74.34583231595002,31.58750020965,33158.38
74.35416564925002,31.58750020965,31284.85
74.36249898255002,31.58750020965,32487.55
74.37083231585002,31.58750020965,30863.62
74.37916564915002,31.58750020965,24666.303
74.38749898245003,31.58750020965,27255.295
74.39583231575003,31.58750020965,28431.066
74.40416564905003,31.58750020965,27851.203
74.41249898235003,31.58750020965,27427.488
74.42083231565003,31.58750020965,25864.977
74.42916564895002,31.58750020965,21383.033
74.43749898225002,31.58750020965,13070.093
74.44583231555002,31.58750020965,12700.067
74.45416564885002,31.58750020965,9717.176
74.46249898215002,31.58750020965,9562.151
74.47083231545002,31.58750020965,12188.65
74.47916564875003,31.58750020965,16349.647
74.48749898205003,31.58750020965,7318.9766
74.49583231535003,31.58750020965,3032.2686
74.50416564865003,31.58750020965,5722.8115
74.51249898195003,31.58750020965,1908.0922
74.52083231525002,31.58750020965,1212.4666
74.52916564855002,31.58750020965,3741.5632
74.53749898185002,31.58750020965,453.358
74.54583231515002,31.58750020965,603.4816
74.15416565005002,31.579166876349998,386.57468
74.16249898335002,31.579166876349998,177.36882
74.17083231665002,31.579166876349998,445.85004
74.17916564995002,31.579166876349998,589.3719
74.18749898325002,31.579166876349998,889.6377
74.19583231655002,31.579166876349998,5092.423
74.20416564985003,31.579166876349998,4606.728
74.21249898315003,31.579166876349998,371.54022
74.22083231645003,31.579166876349998,401.9394
74.22916564975003,31.579166876349998,331.96402
74.23749898305003,31.579166876349998,254.41507
74.24583231635002,31.579166876349998,359.2208
74.25416564965002,31.579166876349998,5008.4766
74.26249898295002,31.579166876349998,5815.9385
74.27083231625002,31.579166876349998,1194.6748
74.27916564955002,31.579166876349998,8520.475
74.28749898285002,31.579166876349998,28273.9
74.29583231615003,31.579166876349998,34313.266
74.30416564945003,31.579166876349998,29946.924
74.31249898275003,31.579166876349998,34304.266
74.32083231605003,31.579166876349998,33267.3
74.32916564935003,31.579166876349998,31283.604
74.33749898265002,31.579166876349998,24729.963
74.34583231595002,31.579166876349998,31227.078
74.35416564925002,31.579166876349998,18940.574
74.36249898255002,31.579166876349998,24997.719
74.37083231585002,31.579166876349998,30997.13
74.37916564915002,31.579166876349998,32102.992
74.38749898245003,31.579166876349998,29284.305
74.39583231575003,31.579166876349998,28166.463
74.40416564905003,31.579166876349998,28323.162
74.41249898235003,31.579166876349998,24768.23
74.42083231565003,31.579166876349998,20740.09
74.42916564895002,31.579166876349998,11230.9795
74.43749898225002,31.579166876349998,18654.855
74.44583231555002,31.579166876349998,12547.785
74.45416564885002,31.579166876349998,12587.388
74.46249898215002,31.579166876349998,14590.587
74.47083231545002,31.579166876349998,8184.2964
74.47916564875003,31.579166876349998,9997.556
74.48749898205003,31.579166876349998,13365.662
74.49583231535003,31.579166876349998,12706.353
74.50416564865003,31.579166876349998,3438.0857
74.51249898195003,31.579166876349998,793.67236
74.52083231525002,31.579166876349998,1794.3269
74.52916564855002,31.579166876349998,3213.2173
74.53749898185002,31.579166876349998,770.64374
74.54583231515002,31.579166876349998,400.49884
74.15416565005002,31.570833543049996,479.53012
74.16249898335002,31.570833543049996,703.9506
74.17083231665002,31.570833543049996,378.59152
74.17916564995002,31.570833543049996,748.8577
74.18749898325002,31.570833543049996,2940.212
74.19583231655002,31.570833543049996,11488.952
74.20416564985003,31.570833543049996,995.74243
74.21249898315003,31.570833543049996,489.36798
74.22083231645003,31.570833543049996,376.74496
74.22916564975003,31.570833543049996,286.51974
74.23749898305003,31.570833543049996,985.1765
74.24583231635002,31.570833543049996,425.6105
74.25416564965002,31.570833543049996,1108.1708
74.26249898295002,31.570833543049996,279.20648
74.27083231625002,31.570833543049996,5680.8228
74.27916564955002,31.570833543049996,22347.658
74.28749898285002,31.570833543049996,28285.324
74.29583231615003,31.570833543049996,33374.09
74.30416564945003,31.570833543049996,21463.129
74.31249898275003,31.570833543049996,26397.162
74.32083231605003,31.570833543049996,32251.424
74.32916564935003,31.570833543049996,31471.934
74.33749898265002,31.570833543049996,24032.244
74.34583231595002,31.570833543049996,20088.566
74.35416564925002,31.570833543049996,13024.877
74.36249898255002,31.570833543049996,7678.109
74.37083231585002,31.570833543049996,21017.512
74.37916564915002,31.570833543049996,29027.342
74.38749898245003,31.570833543049996,28490.807
74.39583231575003,31.570833543049996,27596.262
74.40416564905003,31.570833543049996,27659.002
74.41249898235003,31.570833543049996,25002.53
74.42083231565003,31.570833543049996,24780.24
74.42916564895002,31.570833543049996,23850.436
74.43749898225002,31.570833543049996,14992.828
74.44583231555002,31.570833543049996,12313.6875
74.45416564885002,31.570833543049996,7018.1704
74.46249898215002,31.570833543049996,4232.9316
74.47083231545002,31.570833543049996,1408.2296
74.47916564875003,31.570833543049996,538.8998
74.48749898205003,31.570833543049996,2388.095
74.49583231535003,31.570833543049996,5387.793
74.50416564865003,31.570833543049996,2413.9468
74.51249898195003,31.570833543049996,1441.2784
74.52083231525002,31.570833543049996,493.46625
74.52916564855002,31.570833543049996,864.43884
74.53749898185002,31.570833543049996,663.48816
74.54583231515002,31.570833543049996,1021.78796
74.15416565005002,31.56250020975,635.27515
74.16249898335002,31.56250020975,487.17627
74.17083231665002,31.56250020975,1016.57043
74.17916564995002,31.56250020975,818.912
74.18749898325002,31.56250020975,2713.9236
74.19583231655002,31.56250020975,433.84192
74.20416564985003,31.56250020975,724.7971
74.21249898315003,31.56250020975,419.75378
74.22083231645003,31.56250020975,115.47822
74.22916564975003,31.56250020975,393.94656
74.23749898305003,31.56250020975,1058.2568
74.24583231635002,31.56250020975,731.26465
74.25416564965002,31.56250020975,82.679085
74.26249898295002,31.56250020975,425.49838
74.27083231625002,31.56250020975,9537.592
74.27916564955002,31.56250020975,29614.64
74.28749898285002,31.56250020975,33670.83
74.29583231615003,31.56250020975,34800.29
74.30416564945003,31.56250020975,25203.941
74.31249898275003,31.56250020975,26926.92
74.32083231605003,31.56250020975,27361.5
74.32916564935003,31.56250020975,21392.574
74.33749898265002,31.56250020975,25513.383
74.34583231595002,31.56250020975,31322.453
74.35416564925002,31.56250020975,21080.963
74.36249898255002,31.56250020975,7018.8433
74.37083231585002,31.56250020975,12587.112
74.37916564915002,31.56250020975,22713.932
74.38749898245003,31.56250020975,27456.129
74.39583231575003,31.56250020975,28289.55
74.40416564905003,31.56250020975,29041.09
74.41249898235003,31.56250020975,27855.752
74.42083231565003,31.56250020975,21661.299
74.42916564895002,31.56250020975,16432.51
74.43749898225002,31.56250020975,5899.9146
74.44583231555002,31.56250020975,1865.5507
74.45416564885002,31.56250020975,964.4945
74.46249898215002,31.56250020975,604.0135
74.47083231545002,31.56250020975,538.9456
74.47916564875003,31.56250020975,108.522354
74.48749898205003,31.56250020975,4.1802626
74.49583231535003,31.56250020975,1048.3115
74.50416564865003,31.56250020975,696.90735
74.51249898195003,31.56250020975,406.18658
74.52083231525002,31.56250020975,610.4742
74.52916564855002,31.56250020975,4787.1313
74.53749898185002,31.56250020975,627.91986
74.54583231515002,31.56250020975,996.8386
74.15416565005002,31.554166876449997,283.7517
74.16249898335002,31.554166876449997,2418.476
74.17083231665002,31.554166876449997,4451.32
74.17916564995002,31.554166876449997,3606.8284
74.18749898325002,31.554166876449997,611.2751
74.19583231655002,31.554166876449997,180.9466
74.20416564985003,31.554166876449997,63.134037
74.21249898315003,31.554166876449997,219.74266
74.22083231645003,31.554166876449997,281.5941
74.22916564975003,31.554166876449997,214.74797
74.23749898305003,31.554166876449997,774.7926
74.24583231635002,31.554166876449997,416.84802
74.25416564965002,31.554166876449997,1114.868
74.26249898295002,31.554166876449997,12347.419
74.27083231625002,31.554166876449997,27307.29
74.27916564955002,31.554166876449997,29204.707
74.28749898285002,31.554166876449997,32602.06
74.29583231615003,31.554166876449997,31621.01
74.30416564945003,31.554166876449997,27090.855
74.31249898275003,31.554166876449997,29187.271
74.32083231605003,31.554166876449997,27628.838
74.32916564935003,31.554166876449997,9691.804
74.33749898265002,31.554166876449997,16511.795
74.34583231595002,31.554166876449997,14459.387
74.35416564925002,31.554166876449997,20470.135
74.36249898255002,31.554166876449997,23727.629
74.37083231585002,31.554166876449997,22685.248
74.37916564915002,31.554166876449997,17721.574
74.38749898245003,31.554166876449997,22936.58
74.39583231575003,31.554166876449997,27608.16
74.40416564905003,31.554166876449997,27468.99
74.41249898235003,31.554166876449997,22536.969
74.42083231565003,31.554166876449997,26602.928
74.42916564895002,31.554166876449997,15901.015
74.43749898225002,31.554166876449997,3136.7957
74.44583231555002,31.554166876449997,3303.56
74.45416564885002,31.554166876449997,1188.4028
74.46249898215002,31.554166876449997,1.7968024e-08
74.47083231545002,31.554166876449997,9.690046
74.47916564875003,31.554166876449997,2407.561
74.48749898205003,31.554166876449997,900.48615
74.49583231535003,31.554166876449997,736.08325
74.50416564865003,31.554166876449997,752.1171
74.51249898195003,31.554166876449997,124.49126
74.52083231525002,31.554166876449997,1997.019
74.52916564855002,31.554166876449997,853.9825
74.53749898185002,31.554166876449997,508.09607
74.54583231515002,31.554166876449997,531.5601
74.15416565005002,31.54583354315,1598.9052
74.16249898335002,31.54583354315,2513.505
74.17083231665002,31.54583354315,1642.1343
74.17916564995002,31.54583354315,493.46136
74.18749898325002,31.54583354315,212.66902
74.19583231655002,31.54583354315,276.69183
74.20416564985003,31.54583354315,233.56602
74.21249898315003,31.54583354315,109.369225
74.22083231645003,31.54583354315,81.353455
74.22916564975003,31.54583354315,126.02968
74.23749898305003,31.54583354315,15.46364
74.24583231635002,31.54583354315,37.298893
74.25416564965002,31.54583354315,5952.259
74.26249898295002,31.54583354315,22315.223
74.27083231625002,31.54583354315,29235.2
74.27916564955002,31.54583354315,30860.914
74.28749898285002,31.54583354315,31157.822
74.29583231615003,31.54583354315,29050.17
74.30416564945003,31.54583354315,27621.26
74.31249898275003,31.54583354315,24331.828
74.32083231605003,31.54583354315,24361.496
74.32916564935003,31.54583354315,21528.54
74.33749898265002,31.54583354315,11601.417
74.34583231595002,31.54583354315,12135.58
74.35416564925002,31.54583354315,20840.238
74.36249898255002,31.54583354315,22228.092
74.37083231585002,31.54583354315,19147.906
74.37916564915002,31.54583354315,25794.268
74.38749898245003,31.54583354315,15317.945
74.39583231575003,31.54583354315,15420.587
74.40416564905003,31.54583354315,26089.352
74.41249898235003,31.54583354315,16005.475
74.42083231565003,31.54583354315,25882.639
74.42916564895002,31.54583354315,6288.3794
74.43749898225002,31.54583354315,1723.1754
74.44583231555002,31.54583354315,1151.2657
74.45416564885002,31.54583354315,388.26965
74.46249898215002,31.54583354315,662.96875
74.47083231545002,31.54583354315,1.5727763
74.47916564875003,31.54583354315,765.0762
74.48749898205003,31.54583354315,6681.6426
74.49583231535003,31.54583354315,969.90393
74.50416564865003,31.54583354315,234.51788
74.51249898195003,31.54583354315,355.10092
74.52083231525002,31.54583354315,6561.56
74.52916564855002,31.54583354315,2320.8467
74.53749898185002,31.54583354315,300.0223
74.54583231515002,31.54583354315,306.45197
74.15416565005002,31.53750020985,1865.3322
74.16249898335002,31.53750020985,4148.963
74.17083231665002,31.53750020985,2027.8235
74.17916564995002,31.53750020985,409.55347
74.18749898325002,31.53750020985,224.09677
74.19583231655002,31.53750020985,174.13913
74.20416564985003,31.53750020985,86.51923
74.21249898315003,31.53750020985,70.50695
74.22083231645003,31.53750020985,80.21142
74.22916564975003,31.53750020985,156.99004
74.23749898305003,31.53750020985,102.79572
74.24583231635002,31.53750020985,1491.1753
74.25416564965002,31.53750020985,9084.392
74.26249898295002,31.53750020985,19606.09
74.27083231625002,31.53750020985,33271.336
74.27916564955002,31.53750020985,32599.453
74.28749898285002,31.53750020985,32224.693
74.29583231615003,31.53750020985,32210.879
74.30416564945003,31.53750020985,29711.094
74.31249898275003,31.53750020985,32930.01
74.32083231605003,31.53750020985,25589.021
74.32916564935003,31.53750020985,25815.453
74.33749898265002,31.53750020985,16383.001
74.34583231595002,31.53750020985,18356.24
74.35416564925002,31.53750020985,11094.865
74.36249898255002,31.53750020985,16037.66
74.37083231585002,31.53750020985,13236.41
74.37916564915002,31.53750020985,17541.508
74.38749898245003,31.53750020985,5842.8022
74.39583231575003,31.53750020985,2954.718
74.40416564905003,31.53750020985,1675.3147
74.41249898235003,31.53750020985,21712.3
74.42083231565003,31.53750020985,16549.055
74.42916564895002,31.53750020985,434.27032
74.43749898225002,31.53750020985,1582.3861
74.44583231555002,31.53750020985,1429.4316
74.45416564885002,31.53750020985,6870.654
74.46249898215002,31.53750020985,7647.794
74.47083231545002,31.53750020985,593.8703
74.47916564875003,31.53750020985,332.4501
74.48749898205003,31.53750020985,892.15686
74.49583231535003,31.53750020985,1630.5369
74.50416564865003,31.53750020985,34.92632
74.51249898195003,31.53750020985,87.52994
74.52083231525002,31.53750020985,454.30136
74.52916564855002,31.53750020985,306.4841
74.53749898185002,31.53750020985,1533.2931
74.54583231515002,31.53750020985,439.96152
74.15416565005002,31.529166876549997,747.8006
74.16249898335002,31.529166876549997,287.21707
74.17083231665002,31.529166876549997,309.77655
74.17916564995002,31.529166876549997,734.43
74.18749898325002,31.529166876549997,2439.3882
