lon,lat,population
74.32916564935003,31.637500209450003,2.12392
74.33749898265002,31.637500209450003,4.0681007e-22
74.34583231595002,31.637500209450003,44.94339
74.35416564925002,31.637500209450003,919.4407
74.36249898255002,31.637500209450003,1310.5348
74.37083231585002,31.637500209450003,6442.874
74.37916564915002,31.637500209450003,303.4135
74.38749898245003,31.637500209450003,2145.7295
74.39583231575003,31.637500209450003,702.1703
74.40416564905003,31.637500209450003,238.15607
74.41249898235003,31.637500209450003,386.4712
74.42083231565003,31.637500209450003,340.28378
74.42916564895002,31.637500209450003,215.2604
74.43749898225002,31.637500209450003,53.13772
74.44583231555002,31.637500209450003,4393.396
74.45416564885002,31.637500209450003,884.4251
74.46249898215002,31.637500209450003,363.2476
74.47083231545002,31.637500209450003,295.2558
74.47916564875003,31.637500209450003,462.48425
74.48749898205003,31.637500209450003,760.5925
74.49583231535003,31.637500209450003,329.5418
74.50416564865003,31.637500209450003,6404.7446
74.51249898195003,31.637500209450003,440.20938
74.52083231525002,31.637500209450003,1005.56494
74.52916564855002,31.637500209450003,814.0674
74.53749898185002,31.637500209450003,459.52142
74.54583231515002,31.637500209450003,118.05016
74.15416565005002,31.629166876150002,1739.858
74.16249898335002,31.629166876150002,564.8601
74.17083231665002,31.629166876150002,1204.6234
74.17916564995002,31.629166876150002,966.7874
74.18749898325002,31.629166876150002,3825.6487
74.19583231655002,31.629166876150002,913.7287
74.20416564985003,31.629166876150002,6175.726
74.21249898315003,31.629166876150002,9859.147
74.22083231645003,31.629166876150002,14675.956
74.22916564975003,31.629166876150002,13899.127
74.23749898305003,31.629166876150002,18508.053
74.24583231635002,31.629166876150002,7691.9316
74.25416564965002,31.629166876150002,3979.2734
74.26249898295002,31.629166876150002,4927.8384
74.27083231625002,31.629166876150002,24131.217
74.27916564955002,31.629166876150002,29427.418
74.28749898285002,31.629166876150002,25834.89
74.29583231615003,31.629166876150002,22696.268
74.30416564945003,31.629166876150002,27209.182
74.31249898275003,31.629166876150002,11277.764
74.32083231605003,31.629166876150002,18.328701
74.32916564935003,31.629166876150002,33.006744
74.33749898265002,31.629166876150002,12.6279745
74.34583231595002,31.629166876150002,43.370266
74.35416564925002,31.629166876150002,70.13138
74.36249898255002,31.629166876150002,43.721832
74.37083231585002,31.629166876150002,250.37129
74.37916564915002,31.629166876150002,91.10621
74.38749898245003,31.629166876150002,531.2055
74.39583231575003,31.629166876150002,367.6958
74.40416564905003,31.629166876150002,63.7584
74.41249898235003,31.629166876150002,330.4262
74.42083231565003,31.629166876150002,1071.7428
74.42916564895002,31.629166876150002,355.14865
74.43749898225002,31.629166876150002,1261.7867
74.44583231555002,31.629166876150002,2791.538
74.45416564885002,31.629166876150002,276.77322
74.46249898215002,31.629166876150002,168.49689
74.47083231545002,31.629166876150002,79.512146
74.47916564875003,31.629166876150002,269.24152
74.48749898205003,31.629166876150002,1642.1472
74.49583231535003,31.629166876150002,2443.0479
74.50416564865003,31.629166876150002,3999.894
74.51249898195003,31.629166876150002,388.13388
74.52083231525002,31.629166876150002,517.8093
74.52916564855002,31.629166876150002,258.6563
74.53749898185002,31.629166876150002,294.60254
74.54583231515002,31.629166876150002,1110.3867
74.15416565005002,31.62083354285,193.75743
74.16249898335002,31.62083354285,1238.7944
74.17083231665002,31.62083354285,493.30933
74.17916564995002,31.62083354285,25.192741
74.18749898325002,31.62083354285,66.693504
74.20416564985003,31.62083354285,267.8969
74.21249898315003,31.62083354285,1760.8396
74.22083231645003,31.62083354285,8466.271
74.22916564975003,31.62083354285,19441.39
74.23749898305003,31.62083354285,19551.592
74.24583231635002,31.62083354285,18212.586
74.25416564965002,31.62083354285,22585.93
74.26249898295002,31.62083354285,23229.492
74.27083231625002,31.62083354285,25721.66
74.27916564955002,31.62083354285,28074.441
74.28749898285002,31.62083354285,24441.893
74.29583231615003,31.62083354285,17239.148
74.30416564945003,31.62083354285,8349.381
74.31249898275003,31.62083354285,464.39783
74.32083231605003,31.62083354285,44.866875
74.32916564935003,31.62083354285,171.83118
74.33749898265002,31.62083354285,1346.3737
74.34583231595002,31.62083354285,5913.7134
74.35416564925002,31.62083354285,892.0425
74.36249898255002,31.62083354285,1310.7745
74.37083231585002,31.62083354285,2111.9395
74.37916564915002,31.62083354285,212.66508
74.38749898245003,31.62083354285,944.61035
74.39583231575003,31.62083354285,713.424
74.40416564905003,31.62083354285,652.9974
74.41249898235003,31.62083354285,196.43176
74.42083231565003,31.62083354285,1395.9932
74.42916564895002,31.62083354285,1903.6139
74.43749898225002,31.62083354285,1573.2405
74.44583231555002,31.62083354285,3088.8716
74.45416564885002,31.62083354285,338.52597
74.46249898215002,31.62083354285,1116.4897
74.47083231545002,31.62083354285,240.53539
74.47916564875003,31.62083354285,1155.6836
74.48749898205003,31.62083354285,1050.2804
74.49583231535003,31.62083354285,927.93524
74.50416564865003,31.62083354285,229.34877
74.51249898195003,31.62083354285,159.52454
74.52083231525002,31.62083354285,311.21912
74.52916564855002,31.62083354285,27.525679
74.53749898185002,31.62083354285,96.35948
74.54583231515002,31.62083354285,341.4668
74.15416565005002,31.612500209550003,178.58813
74.16249898335002,31.612500209550003,527.2386
74.17083231665002,31.612500209550003,28.479687
74.17916564995002,31.612500209550003,37.087765
74.18749898325002,31.612500209550003,53.078865
74.19583231655002,31.612500209550003,78.95649
74.20416564985003,31.612500209550003,42.085876
74.21249898315003,31.612500209550003,2463.2085
74.22083231645003,31.612500209550003,2031.6633
74.22916564975003,31.612500209550003,1102.0419
74.23749898305003,31.612500209550003,3231.8096
74.24583231635002,31.612500209550003,13677.713
74.25416564965002,31.612500209550003,24041.428
74.26249898295002,31.612500209550003,24205.969
74.27083231625002,31.612500209550003,22384.814
74.27916564955002,31.612500209550003,24390.582
74.28749898285002,31.612500209550003,24992.318
74.29583231615003,31.612500209550003,14245.67
74.30416564945003,31.612500209550003,4285.638
74.31249898275003,31.612500209550003,3450.7778
74.32083231605003,31.612500209550003,5117.168
74.32916564935003,31.612500209550003,10676.763
74.33749898265002,31.612500209550003,15087.887
74.34583231595002,31.612500209550003,15811.159
74.35416564925002,31.612500209550003,6498.701
74.36249898255002,31.612500209550003,10052.928
74.37083231585002,31.612500209550003,10197.728
74.37916564915002,31.612500209550003,3177.6367
74.38749898245003,31.612500209550003,4085.7983
74.39583231575003,31.612500209550003,3274.9543
74.40416564905003,31.612500209550003,5178.5103
74.41249898235003,31.612500209550003,12471.668
74.42083231565003,31.612500209550003,8831.88
74.42916564895002,31.612500209550003,4155.7383
74.43749898225002,31.612500209550003,898.5252
74.44583231555002,31.612500209550003,1188.7505
74.45416564885002,31.612500209550003,1408.5304
74.46249898215002,31.612500209550003,3261.493
74.47083231545002,31.612500209550003,166.19556
74.47916564875003,31.612500209550003,505.0387
74.48749898205003,31.612500209550003,1248.088
74.49583231535003,31.612500209550003,1319.8232
74.50416564865003,31.612500209550003,67.158646
74.51249898195003,31.612500209550003,509.2027
74.52083231525002,31.612500209550003,302.7237
74.52916564855002,31.612500209550003,639.73816
74.53749898185002,31.612500209550003,106.45203
74.54583231515002,31.612500209550003,116.70216
74.15416565005002,31.60416687625,706.2038
74.16249898335002,31.60416687625,679.0543
74.17083231665002,31.60416687625,65.69551
74.17916564995002,31.60416687625,3481.3074
74.18749898325002,31.60416687625,278.78058
74.19583231655002,31.60416687625,90.69461
74.20416564985003,31.60416687625,247.9722
74.21249898315003,31.60416687625,2841.4868
74.22083231645003,31.60416687625,2430.69
74.22916564975003,31.60416687625,6246.475
74.23749898305003,31.60416687625,6730.622
74.24583231635002,31.60416687625,20124.285
74.25416564965002,31.60416687625,11162.174
74.26249898295002,31.60416687625,4600.2715
74.27083231625002,31.60416687625,8369.923
74.27916564955002,31.60416687625,11772.247
74.28749898285002,31.60416687625,5023.1626
74.29583231615003,31.60416687625,5461.5547
74.30416564945003,31.60416687625,23820.371
74.31249898275003,31.60416687625,27916.287
74.32083231605003,31.60416687625,30374.805
74.32916564935003,31.60416687625,31861.621
74.33749898265002,31.60416687625,30587.268
74.34583231595002,31.60416687625,29829.975
74.35416564925002,31.60416687625,28121.754
74.36249898255002,31.60416687625,29012.49
74.37083231585002,31.60416687625,24940.543
74.37916564915002,31.60416687625,20474.902
74.38749898245003,31.60416687625,19453.352
74.39583231575003,31.60416687625,24523.797
74.40416564905003,31.60416687625,24656.988
74.41249898235003,31.60416687625,24598.79
74.42083231565003,31.60416687625,12343.9375
74.42916564895002,31.60416687625,1545.5077
74.43749898225002,31.60416687625,3015.5464
74.44583231555002,31.60416687625,3848.4412
74.45416564885002,31.60416687625,12505.713
74.46249898215002,31.60416687625,4920.002
74.47083231545002,31.60416687625,2110.7913
74.47916564875003,31.60416687625,2384.0867
74.48749898205003,31.60416687625,4535.737
74.49583231535003,31.60416687625,6087.655
74.50416564865003,31.60416687625,2052.6953
74.51249898195003,31.60416687625,2087.219
74.52083231525002,31.60416687625,503.0384
74.52916564855002,31.60416687625,2794.4128
74.53749898185002,31.60416687625,2570.248
74.54583231515002,31.60416687625,1170.5992
74.15416565005002,31.59583354295,152.0016
74.16249898335002,31.59583354295,34.891632
74.17083231665002,31.59583354295,53.12529
74.17916564995002,31.59583354295,1064.3639
74.18749898325002,31.59583354295,84.789185
74.19583231655002,31.59583354295,614.1761
74.20416564985003,31.59583354295,817.77295
74.21249898315003,31.59583354295,3722.6548
74.22083231645003,31.59583354295,9924.703
74.22916564975003,31.59583354295,11822.983
74.23749898305003,31.59583354295,9190.721
74.24583231635002,31.59583354295,10309.343
74.25416564965002,31.59583354295,9205.268
74.26249898295002,31.59583354295,3765.3638
74.27083231625002,31.59583354295,133.43964
74.27916564955002,31.59583354295,35.9623
74.28749898285002,31.59583354295,1259.4349
74.29583231615003,31.59583354295,21534.82
74.30416564945003,31.59583354295,31596.562
74.31249898275003,31.59583354295,19380.701
74.32083231605003,31.59583354295,24914.77
74.32916564935003,31.59583354295,25873.49
74.33749898265002,31.59583354295,32832.58
74.34583231595002,31.59583354295,31985.494
74.35416564925002,31.59583354295,30728.9
74.36249898255002,31.59583354295,26667.176
74.37083231585002,31.59583354295,29399.924
74.37916564915002,31.59583354295,28524.95
74.38749898245003,31.59583354295,26606.66
74.39583231575003,31.59583354295,30704.252
74.40416564905003,31.59583354295,26108.379
74.41249898235003,31.59583354295,21226.658
74.42083231565003,31.59583354295,19623.887
74.42916564895002,31.59583354295,12621.319
74.43749898225002,31.59583354295,12320.513
74.44583231555002,31.59583354295,13815.041
74.45416564885002,31.59583354295,18805.639
74.46249898215002,31.59583354295,11985.643
74.47083231545002,31.59583354295,16546.842
74.47916564875003,31.59583354295,16154.297
74.48749898205003,31.59583354295,18886.621
74.49583231535003,31.59583354295,14953.245
74.50416564865003,31.59583354295,8139.0386
74.51249898195003,31.59583354295,1694.7909
74.52083231525002,31.59583354295,1839.3442
74.52916564855002,31.59583354295,968.8682
74.53749898185002,31.59583354295,638.8564
74.54583231515002,31.59583354295,377.01474
74.15416565005002,31.587500209650003,757.8661
74.16249898335002,31.587500209650003,37.69027
74.17083231665002,31.587500209650003,88.08972
74.17916564995002,31.587500209650003,830.9376
74.18749898325002,31.587500209650003,430.44736
74.19583231655002,31.587500209650003,265.3433
74.20416564985003,31.587500209650003,3225.802
74.21249898315003,31.587500209650003,9200.929
74.22083231645003,31.587500209650003,2322.9014
74.22916564975003,31.587500209650003,641.392
74.23749898305003,31.587500209650003,1285.0797
74.24583231635002,31.587500209650003,1342.7202
74.25416564965002,31.587500209650003,8242.426
74.26249898295002,31.587500209650003,5394.096
74.27083231625002,31.587500209650003,581.9921
74.27916564955002,31.587500209650003,1578.1757
74.28749898285002,31.587500209650003,17674.168
74.29583231615003,31.587500209650003,32032.363
74.30416564945003,31.587500209650003,30615.89
74.31249898275003,31.587500209650003,21674.04
74.32083231605003,31.587500209650003,26644.002
74.32916564935003,31.587500209650003,33119.645
74.33749898265002,31.587500209650003,33944.656
74.34583231595002,31.587500209650003,32977.93
74.35416564925002,31.587500209650003,31193.816
74.36249898255002,31.587500209650003,32394.148
74.37083231585002,31.587500209650003,30726.78
74.37916564915002,31.587500209650003,24533.691
74.38749898245003,31.587500209650003,27150.752
74.39583231575003,31.587500209650003,28341.11
74.40416564905003,31.587500209650003,27768.293
74.41249898235003,31.587500209650003,27333.613
74.42083231565003,31.587500209650003,25782.883
74.42916564895002,31.587500209650003,21277.035
74.43749898225002,31.587500209650003,12959.211
74.44583231555002,31.587500209650003,12563.3
74.45416564885002,31.587500209650003,9585.253
74.46249898215002,31.587500209650003,9378.983
74.47083231545002,31.587500209650003,11991.845
74.47916564875003,31.587500209650003,16150.672
74.48749898205003,31.587500209650003,7175.013
74.49583231535003,31.587500209650003,2922.876
74.50416564865003,31.587500209650003,5564.9497
74.51249898195003,31.587500209650003,1729.7667
74.52083231525002,31.587500209650003,1051.7214
74.52916564855002,31.587500209650003,3598.728
74.53749898185002,31.587500209650003,301.69702
74.54583231515002,31.587500209650003,488.46432
74.15416565005002,31.57916687635,303.6288
74.16249898335002,31.57916687635,107.70699
74.17083231665002,31.57916687635,328.17615
74.17916564995002,31.57916687635,479.88254
74.18749898325002,31.57916687635,787.43835
74.19583231655002,31.57916687635,4967.778
74.20416564985003,31.57916687635,4474.344
74.21249898315003,31.57916687635,290.99542
74.22083231645003,31.57916687635,316.51114
74.22916564975003,31.57916687635,254.98692
74.23749898305003,31.57916687635,181.96964
74.24583231635002,31.57916687635,281.2496
74.25416564965002,31.57916687635,4859.0415
74.26249898295002,31.57916687635,5710.0923
74.27083231625002,31.57916687635,1153.8955
74.27916564955002,31.57916687635,8415.101
74.28749898285002,31.57916687635,28178.723
74.29583231615003,31.57916687635,34203.395
74.30416564945003,31.57916687635,29870.758
74.31249898275003,31.57916687635,34141.59
74.32083231605003,31.57916687635,33147.754
74.32916564935003,31.57916687635,31199.865
74.33749898265002,31.57916687635,24645.916
74.34583231595002,31.57916687635,31090.643
74.35416564925002,31.57916687635,18875.443
74.36249898255002,31.57916687635,24927.287
74.37083231585002,31.57916687635,30913.781
74.37916564915002,31.57916687635,32022.383
74.38749898245003,31.57916687635,29141.814
74.39583231575003,31.57916687635,28001.11
74.40416564905003,31.57916687635,28151.996
74.41249898235003,31.57916687635,24599.9
74.42083231565003,31.57916687635,20578.223
74.42916564895002,31.57916687635,11077.029
74.43749898225002,31.57916687635,18538.484
74.44583231555002,31.57916687635,12429.668
74.45416564885002,31.57916687635,12452.199
74.46249898215002,31.57916687635,14443.233
74.47083231545002,31.57916687635,8025.7637
74.47916564875003,31.57916687635,9854.147
74.48749898205003,31.57916687635,13206.156
74.49583231535003,31.57916687635,12540.615
74.50416564865003,31.57916687635,3298.3271
74.51249898195003,31.57916687635,669.6569
74.52083231525002,31.57916687635,1652.2599
74.52916564855002,31.57916687635,3032.9055
74.53749898185002,31.57916687635,620.02356
74.54583231515002,31.57916687635,292.3322
74.15416565005002,31.57083354305,352.27625
74.16249898335002,31.57083354305,557.0345
74.17083231665002,31.57083354305,299.39886
74.17916564995002,31.57083354305,629.3834
74.18749898325002,31.57083354305,2784.691
74.19583231655002,31.57083354305,11422.973
74.20416564985003,31.57083354305,868.9903
74.21249898315003,31.57083354305,404.499
74.22083231645003,31.57083354305,271.3277
74.22916564975003,31.57083354305,221.97916
74.23749898305003,31.57083354305,891.3674
74.24583231635002,31.57083354305,326.8547
74.25416564965002,31.57083354305,965.5163
74.26249898295002,31.57083354305,243.59077
74.27083231625002,31.57083354305,5583.341
74.27916564955002,31.57083354305,22245.08
74.28749898285002,31.57083354305,28188.09
74.29583231615003,31.57083354305,33284.984
74.30416564945003,31.57083354305,21408.877
74.31249898275003,31.57083354305,26325.922
74.32083231605003,31.57083354305,32134.592
74.32916564935003,31.57083354305,31342.176
74.33749898265002,31.57083354305,23973.629
74.34583231595002,31.57083354305,20020.443
74.35416564925002,31.57083354305,12967.154
74.36249898255002,31.57083354305,7632.7593
74.37083231585002,31.57083354305,20977.596
74.37916564915002,31.57083354305,28976.842
74.38749898245003,31.57083354305,28371.217
74.39583231575003,31.57083354305,27421.49
74.40416564905003,31.57083354305,27516.754
74.41249898235003,31.57083354305,24859.662
74.42083231565003,31.57083354305,24655.805
74.42916564895002,31.57083354305,23758.143
74.43749898225002,31.57083354305,14947.171
74.44583231555002,31.57083354305,12212.297
74.45416564885002,31.57083354305,6883.622
74.46249898215002,31.57083354305,4089.737
74.47083231545002,31.57083354305,1308.7706
74.47916564875003,31.57083354305,455.04492
74.48749898205003,31.57083354305,2238.6562
74.49583231535003,31.57083354305,5200.383
74.50416564865003,31.57083354305,2229.4822
74.51249898195003,31.57083354305,1312.2457
74.52083231525002,31.57083354305,391.5393
74.52916564855002,31.57083354305,692.1133
74.53749898185002,31.57083354305,548.8653
74.54583231515002,31.57083354305,876.7322
74.15416565005002,31.562500209750002,501.88016
74.16249898335002,31.562500209750002,375.10944
74.17083231665002,31.562500209750002,871.42413
74.17916564995002,31.562500209750002,699.783
74.18749898325002,31.562500209750002,2580.4297
74.19583231655002,31.562500209750002,299.5968
74.20416564985003,31.562500209750002,565.88995
74.21249898315003,31.562500209750002,324.38913
74.22083231645003,31.562500209750002,82.97413
74.22916564975003,31.562500209750002,316.14093
74.23749898305003,31.562500209750002,960.66724
74.24583231635002,31.562500209750002,622.0379
74.25416564965002,31.562500209750002,46.804928
74.26249898295002,31.562500209750002,383.4734
74.27083231625002,31.562500209750002,9414.536
74.27916564955002,31.562500209750002,29530.934
74.28749898285002,31.562500209750002,33539.5
74.29583231615003,31.562500209750002,34670.086
74.30416564945003,31.562500209750002,25149.135
74.31249898275003,31.562500209750002,26843.59
74.32083231605003,31.562500209750002,27313.664
74.32916564935003,31.562500209750002,21341.992
74.33749898265002,31.562500209750002,25450.299
74.34583231595002,31.562500209750002,31237.459
74.35416564925002,31.562500209750002,21029.766
74.36249898255002,31.562500209750002,6978.025
74.37083231585002,31.562500209750002,12547.421
74.37916564915002,31.562500209750002,22696.123
74.38749898245003,31.562500209750002,27379.643
74.39583231575003,31.562500209750002,28165.553
74.40416564905003,31.562500209750002,28904.58
74.41249898235003,31.562500209750002,27697.621
74.42083231565003,31.562500209750002,21544.275
74.42916564895002,31.562500209750002,16353.897
74.43749898225002,31.562500209750002,5838.723
74.44583231555002,31.562500209750002,1723.9655
74.45416564885002,31.562500209750002,834.93396
74.46249898215002,31.562500209750002,551.0073
74.47083231545002,31.562500209750002,503.8545
74.47916564875003,31.562500209750002,85.98683
74.48749898205003,31.562500209750002,0.9928976
74.49583231535003,31.562500209750002,894.9553
74.50416564865003,31.562500209750002,551.8604
74.51249898195003,31.562500209750002,338.2683
74.52083231525002,31.562500209750002,504.67972
74.52916564855002,31.562500209750002,4668.068
74.53749898185002,31.562500209750002,473.9993
74.54583231515002,31.562500209750002,888.9507
74.15416565005002,31.55416687645,215.65999
74.16249898335002,31.55416687645,2319.0083
74.17083231665002,31.55416687645,4344.514
74.17916564995002,31.55416687645,3486.8252
74.18749898325002,31.55416687645,474.1127
74.19583231655002,31.55416687645,106.46201
74.20416564985003,31.55416687645,35.077194
74.21249898315003,31.55416687645,135.01022
74.22083231645003,31.55416687645,201.94786
74.22916564975003,31.55416687645,168.15428
74.23749898305003,31.55416687645,647.45667
74.24583231635002,31.55416687645,351.60165
74.25416564965002,31.55416687645,1010.17035
74.26249898295002,31.55416687645,12230.323
74.27083231625002,31.55416687645,27205.09
74.27916564955002,31.55416687645,29113.814
74.28749898285002,31.55416687645,32455.12
74.29583231615003,31.55416687645,31487.98
74.30416564945003,31.55416687645,27030.328
74.31249898275003,31.55416687645,29065.143
74.32083231605003,31.55416687645,27581.934
74.32916564935003,31.55416687645,9647.368
74.33749898265002,31.55416687645,16470.184
74.34583231595002,31.55416687645,14436.234
74.35416564925002,31.55416687645,20446.436
74.36249898255002,31.55416687645,23653.17
74.37083231585002,31.55416687645,22603.666
74.37916564915002,31.55416687645,17656.957
74.38749898245003,31.55416687645,22847.264
74.39583231575003,31.55416687645,27489.383
74.40416564905003,31.55416687645,27338.525
74.41249898235003,31.55416687645,22459.482
74.42083231565003,31.55416687645,26473.75
74.42916564895002,31.55416687645,15756.165
74.43749898225002,31.55416687645,3013.9402
74.44583231555002,31.55416687645,3162.1853
74.45416564885002,31.55416687645,1093.6559
74.47083231545002,31.55416687645,4.380667
74.47916564875003,31.55416687645,2272.8315
74.48749898205003,31.55416687645,791.6141
74.49583231535003,31.55416687645,590.6489
74.50416564865003,31.55416687645,632.58966
74.51249898195003,31.55416687645,70.90392
74.52083231525002,31.55416687645,1847.8125
74.52916564855002,31.55416687645,723.5819
74.53749898185002,31.55416687645,371.31668
74.54583231515002,31.55416687645,389.31454
74.15416565005002,31.545833543150003,1473.1991
74.16249898335002,31.545833543150003,2404.9536
74.17083231665002,31.545833543150003,1514.2303
74.17916564995002,31.545833543150003,361.55145
74.18749898325002,31.545833543150003,132.76143
74.19583231655002,31.545833543150003,170.34445
74.20416564985003,31.545833543150003,153.6649
74.21249898315003,31.545833543150003,76.27537
74.22083231645003,31.545833543150003,42.45878
74.22916564975003,31.545833543150003,83.00973
74.23749898305003,31.545833543150003,9.958004
74.24583231635002,31.545833543150003,28.826881
74.25416564965002,31.545833543150003,5856.493
74.26249898295002,31.545833543150003,22210.98
74.27083231625002,31.545833543150003,29178.596
74.27916564955002,31.545833543150003,30727.385
74.28749898285002,31.545833543150003,31001.605
74.29583231615003,31.545833543150003,28948.824
74.30416564945003,31.545833543150003,27527.287
74.31249898275003,31.545833543150003,24283.553
74.32083231605003,31.545833543150003,24309.416
74.32916564935003,31.545833543150003,21484.35
74.33749898265002,31.545833543150003,11521.106
74.34583231595002,31.545833543150003,12091.707
74.35416564925002,31.545833543150003,20770.326
74.36249898255002,31.545833543150003,22133.578
74.37083231585002,31.545833543150003,19106.2
74.37916564915002,31.545833543150003,25690.639
74.38749898245003,31.545833543150003,15264.823
74.39583231575003,31.545833543150003,15379.844
74.40416564905003,31.545833543150003,26025.531
74.41249898235003,31.545833543150003,15984.446
74.42083231565003,31.545833543150003,25818.787
74.42916564895002,31.545833543150003,6210.664
74.43749898225002,31.545833543150003,1594.2852
74.44583231555002,31.545833543150003,1029.7847
74.45416564885002,31.545833543150003,296.4469
74.46249898215002,31.545833543150003,603.363
74.47083231545002,31.545833543150003,0.074769005
74.47916564875003,31.545833543150003,642.1683
74.48749898205003,31.545833543150003,6484.094
74.49583231535003,31.545833543150003,832.9698
74.50416564865003,31.545833543150003,154.33252
74.51249898195003,31.545833543150003,278.6278
74.52083231525002,31.545833543150003,6414.301
74.52916564855002,31.545833543150003,2144.3513
74.53749898185002,31.545833543150003,233.21141
74.54583231515002,31.545833543150003,240.63675
74.15416565005002,31.537500209850002,1730.3485
74.16249898335002,31.537500209850002,4055.2378
74.17083231665002,31.537500209850002,1937.5414
74.17916564995002,31.537500209850002,301.17438
74.18749898325002,31.537500209850002,148.61354
74.19583231655002,31.537500209850002,108.32595
74.20416564985003,31.537500209850002,39.757477
74.21249898315003,31.537500209850002,41.41754
74.22083231645003,31.537500209850002,50.562393
74.22916564975003,31.537500209850002,90.978096
74.23749898305003,31.537500209850002,60.466644
74.24583231635002,31.537500209850002,1339.7622
74.25416564965002,31.537500209850002,8976.51
74.26249898295002,31.537500209850002,19550.076
74.27083231625002,31.537500209850002,33107.566
74.27916564955002,31.537500209850002,32402.428
74.28749898285002,31.537500209850002,32043.65
74.29583231615003,31.537500209850002,32033.48
74.30416564945003,31.537500209850002,29615.332
74.31249898275003,31.537500209850002,32758.762
74.32083231605003,31.537500209850002,25489.998
74.32916564935003,31.537500209850002,25761.979
74.33749898265002,31.537500209850002,16320.37
74.34583231595002,31.537500209850002,18304.39
74.35416564925002,31.537500209850002,11022.352
74.36249898255002,31.537500209850002,15977.407
74.37083231585002,31.537500209850002,13176.029
74.37916564915002,31.537500209850002,17480.553
74.38749898245003,31.537500209850002,5758.8804
74.39583231575003,31.537500209850002,2866.414
74.40416564905003,31.537500209850002,1576.388
74.41249898235003,31.537500209850002,21639.62
74.42083231565003,31.537500209850002,16479.305
74.42916564895002,31.537500209850002,357.5016
74.43749898225002,31.537500209850002,1451.9125
74.44583231555002,31.537500209850002,1289.7618
74.45416564885002,31.537500209850002,6706.3877
74.46249898215002,31.537500209850002,7529.931
74.47083231545002,31.537500209850002,521.49524
74.47916564875003,31.537500209850002,225.26846
74.48749898205003,31.537500209850002,743.3625
74.49583231535003,31.537500209850002,1474.742
74.50416564865003,31.537500209850002,18.893314
74.51249898195003,31.537500209850002,55.41484
74.52083231525002,31.537500209850002,344.35812
74.52916564855002,31.537500209850002,232.59912
74.53749898185002,31.537500209850002,1377.0388
74.54583231515002,31.537500209850002,359.29703
74.15416565005002,31.52916687655,671.69116
74.16249898335002,31.52916687655,204.04935
74.17083231665002,31.52916687655,194.74834
74.17916564995002,31.52916687655,573.1837
74.18749898325002,31.52916687655,2293.6494
74.19583231655002,31.52916687655,100.66113
74.20416564985003,31.52916687655,7.709124
